(777.6, 1.315788269)
(777.72, 0.5353317261)
(777.8399999999999, 0.6753997803)
(777.9599999999999, 1.300765991)
(778.0799999999999, 1.18523407)
(778.1999999999999, 1.612815857)
(778.3199999999999, 0.9160079956)
(778.4399999999999, 1.198936462)
(778.56, -0.0270690918)
(778.68, 1.848426819)
(778.8, 0.6500549316)
(778.92, 0.323135376)
(779.04, 0.03402709961)
(779.16, 0.6635437012)
(779.28, 0.5947799683)
(779.4, 0.3645401001)
(779.52, 2.447441101)
(779.64, 1.055274963)
(779.76, 1.499923706)
(779.88, 1.023254395)
(780.0, 1.172531128)
(780.12, 0.8058242798)
(780.24, 0.2476577759)
(780.36, 0.4212875366)
(780.48, 0.410194397)
(780.6, -0.1351852417)
(780.72, 1.022216797)
(780.8399999999999, 0.9405899048)
(780.9599999999999, 0.4157409668)
(781.0799999999999, 0.5188980103)
(781.1999999999999, 0.8190765381)
(781.3199999999999, 1.10256958)
(781.4399999999999, 0.2108078003)
(781.56, 0.2289657593)
(781.68, 0.9421615601)
(781.8, 0.09412384033)
(781.92, 0.3634262085)
(782.04, 1.582794189)
(782.16, 1.201477051)
(782.28, 0.6446456909)
(782.4, 0.7478027344)
(782.52, 1.707061768)
(782.64, 1.719009399)
(782.76, 2.17351532)
(782.88, 0.4517364502)
(783.0, 1.914047241)
(783.12, 1.134300232)
(783.24, 0.4323730469)
(783.36, 0.08547973633)
(783.48, 0.450630188)
(783.6, 0.4859313965)
(783.72, 1.807395935)
(783.8399999999999, 1.399925232)
(783.9599999999999, 0.3617477417)
(784.0799999999999, 0.7012176514)
(784.1999999999999, 0.5353317261)
(784.3199999999999, 0.6888580322)
(784.4399999999999, 0.410194397)
(784.56, 0.6807861328)
(784.68, 0.8137817383)
(784.8, 0.1965866089)
(784.92, 1.774711609)
(785.04, 0.4157409668)
(785.16, 0.3912963867)
(785.28, -0.08977508545)
(785.4, 0.5462722778)
(785.52, 0.4035263062)
(785.64, 0.2922363281)
(785.76, 0.7702102661)
(785.88, 0.454498291)
(786.0, 0.555557251)
(786.12, 0.411857605)
(786.24, 1.577941895)
(786.36, 0.2544403076)
(786.48, 0.9926681519)
(786.6, 1.172531128)
(786.72, 1.200462341)
(786.8399999999999, 0.2544403076)
(786.9599999999999, 1.382568359)
(787.0799999999999, 0.5773696899)
(787.1999999999999, 1.213127136)
(787.3199999999999, 1.191329956)
(787.4399999999999, 0.1897583008)
(787.56, 0.6419448853)
(787.68, 0.9796829224)
(787.8, 1.005126953)
(787.92, 0.755279541)
(788.04, 1.86252594)
(788.16, 0.7686080933)
(788.28, 0.9999389648)
(788.4, -0.01539611816)
(788.52, 0.9640655518)
(788.64, 1.554611206)
(788.76, 0.9822769165)
(788.88, 0.8818893433)
(789.0, 0.6300430298)
(789.12, 0.3006744385)
(789.24, 0.5975036621)
(789.36, 0.2668685913)
(789.48, 0.6018447876)
(789.6, 1.346748352)
(789.72, 1.329284668)
(789.8399999999999, 0.555557251)
(789.9599999999999, 0.6002197266)
(790.0799999999999, 1.415763855)
(790.1999999999999, -0.01364898682)
(790.3199999999999, 0.1612319946)
(790.4399999999999, 0.7424621582)
(790.56, 1.526824951)
(790.68, 0.6257095337)
(790.8, 1.236885071)
(790.92, 0.7274856567)
(791.04, 1.367660522)
(791.16, 0.723739624)
(791.28, 0.9614639282)
(791.4, 0.324256897)
(791.52, 1.481781006)
(791.64, 0.5462722778)
(791.76, 0.03692626953)
(791.88, 0.9317092896)
(792.0, 1.206542969)
(792.12, 0.9744796753)
(792.24, 1.16999054)
(792.36, 1.07484436)
(792.48, 0.6354598999)
(792.6, 0.6570739746)
(792.72, 0.784576416)
(792.8399999999999, 0.6148757935)
(792.9599999999999, 1.332778931)
(793.0799999999999, 0.6045608521)
(793.1999999999999, 1.177612305)
(793.3199999999999, 0.8190765381)
(793.4399999999999, 0.5391616821)
(793.56, 0.8068847656)
(793.68, 0.8555526733)
(793.8, 0.6219177246)
(793.92, 1.068153381)
(794.04, 1.481781006)
(794.16, 0.6780929565)
(794.28, 1.518516541)
(794.4, 0.8084793091)
(794.52, 0.006149291992)
(794.64, 1.974082947)
(794.76, 1.633102417)
(794.88, 0.3745803833)
(795.0, 1.826278687)
(795.12, 1.592002869)
(795.24, -0.08506774902)
(795.36, 0.5040740967)
(795.48, 0.0699005127)
(795.6, 0.07855987549)
(795.72, 0.6365356445)
(795.8399999999999, 1.082550049)
(795.9599999999999, 0.9222869873)
(796.0799999999999, 0.8992233276)
(796.1999999999999, 1.11026001)
(796.3199999999999, 0.09700012207)
(796.4399999999999, 0.9081420898)
(796.56, 0.9677124023)
(796.68, 0.5839080811)
(796.8, 0.6273345947)
(796.92, 0.2798461914)
(797.04, 0.5051727295)
(797.16, 0.7659454346)
(797.28, 0.5855407715)
(797.4, 1.073295593)
(797.52, 0.6931533813)
(797.64, 0.4340362549)
(797.76, 0.02532196045)
(797.88, 0.8529129028)
(798.0, 0.4793243408)
(798.12, 0.9625015259)
(798.24, 1.07484436)
(798.36, 1.179138184)
(798.48, 0.5582885742)
(798.6, 1.25554657)
(798.72, 0.8676757812)
(798.8399999999999, 1.329284668)
(798.9599999999999, 2.451828003)
(799.0799999999999, 0.7914886475)
(799.1999999999999, 0.7659454346)
(799.3199999999999, 1.112823486)
(799.4399999999999, 0.9002761841)
(799.56, 0.3951873779)
(799.68, 0.6689376831)
(799.8, 1.453765869)
(799.92, 0.694229126)
(800.04, 0.9822769165)
(800.16, 0.7861709595)
(800.28, 0.5582885742)
(800.4, 1.015487671)
(800.52, 1.350234985)
(800.64, 0.06123352051)
(800.76, 0.8581924438)
(800.88, 1.152160645)
(801.0, 0.7568817139)
(801.12, 0.6850891113)
(801.24, -0.03291320801)
(801.36, 0.4886856079)
(801.48, 0.7888336182)
(801.6, 1.264610291)
(801.72, 0.2742080688)
(801.8399999999999, 0.473815918)
(801.9599999999999, 0.4710540771)
(802.0799999999999, 0.4462127686)
(802.1999999999999, 0.5975036621)
(802.3199999999999, 0.7371139526)
(802.4399999999999, 0.7274856567)
(802.56, 1.544868469)
(802.68, 0.8095397949)
(802.8, 0.3427429199)
(802.92, 1.24949646)
(803.04, 0.04793548584)
(803.16, 1.306777954)
(803.28, 0.5936965942)
(803.4, 1.408340454)
(803.52, 0.9781188965)
(803.64, 1.027389526)
(803.76, 0.5490036011)
(803.88, 0.7451324463)
(804.0, 0.4969329834)
(804.12, 0.08721160889)
(804.24, 2.317802429)
(804.36, 1.301765442)
(804.48, 1.585220337)
(804.6, 0.8227844238)
(804.72, 0.8243713379)
(804.8399999999999, 0.672706604)
(804.9599999999999, 1.977325439)
(805.0799999999999, 1.917320251)
(805.1999999999999, 0.611076355)
(805.3199999999999, 1.166427612)
(805.4399999999999, 1.164901733)
(805.56, 0.3147201538)
(805.68, -0.4341125488)
(805.8, 0.7462005615)
(805.92, 0.8597717285)
(806.04, 1.499923706)
(806.16, 0.07682800293)
(806.28, 1.124588013)
(806.4, 1.511184692)
(806.52, 0.1240158081)
(806.64, 1.598304749)
(806.76, 0.8121871948)
(806.88, 0.2391662598)
(807.0, 0.6327514648)
(807.12, 0.6673202515)
(807.24, 0.8792572021)
(807.36, 1.635513306)
(807.48, 0.3091049194)
(807.6, 0.6850891113)
(807.72, 0.8782043457)
(807.8399999999999, 1.615234375)
(807.9599999999999, 1.078437805)
(808.0799999999999, 0.2448272705)
(808.1999999999999, 0.450630188)
(808.3199999999999, 1.054244995)
(808.4399999999999, 0.9677124023)
(808.56, 0.6689376831)
(808.68, 0.2798461914)
(808.8, 0.6094512939)
(808.92, 0.1199951172)
(809.04, 0.4831771851)
(809.16, 1.400917053)
(809.28, 0.07855987549)
(809.4, 1.156242371)
(809.52, 0.08721160889)
(809.64, 0.927520752)
(809.76, 1.436508179)
(809.88, 1.186256409)
(810.0, 0.6083602905)
(810.12, 0.3578414917)
(810.24, 0.3091049194)
(810.36, 1.811172485)
(810.48, 0.8084793091)
(810.6, 1.174057007)
(810.72, 0.6753997803)
(810.8399999999999, 0.9718780518)
(810.9599999999999, 0.3410644531)
(811.0799999999999, 0.4024124146)
(811.1999999999999, 1.163879395)
(811.3199999999999, 0.4296035767)
(811.4399999999999, 0.7049713135)
(811.56, 1.005126953)
(811.68, 0.3119125366)
(811.8, 0.6175842285)
(811.92, 0.7702102661)
(812.04, 0.8201370239)
(812.16, 0.5571975708)
(812.28, 1.61378479)
(812.4, 0.8402404785)
(812.52, 0.9999389648)
(812.64, 0.8455276489)
(812.76, 0.6700134277)
(812.88, 0.7022857666)
(813.0, 0.6780929565)
(813.12, 0.07855987549)
(813.24, 0.9755172729)
(813.36, 0.1469345093)
(813.48, 1.350234985)
(813.6, 0.5544662476)
(813.72, 0.7595443726)
(813.8399999999999, 1.2394104)
(813.9599999999999, 0.3589553833)
(814.0799999999999, 1.672561646)
(814.1999999999999, 0.2204589844)
(814.3199999999999, 0.1652297974)
(814.4399999999999, 0.4379119873)
(814.56, 1.390007019)
(814.68, 1.017044067)
(814.8, 0.3438644409)
(814.92, 0.876625061)
(815.04, 0.2911071777)
(815.16, 0.9822769165)
(815.28, 1.363677979)
(815.4, 1.581336975)
(815.52, 0.4694061279)
(815.64, 0.6581497192)
(815.76, 1.356712341)
(815.88, 0.9947509766)
(816.0, 0.7424621582)
(816.12, 0.9133834839)
(816.24, 1.159805298)
(816.36, 0.514503479)
(816.48, 0.0912399292)
(816.6, 1.111793518)
(816.72, 0.3371505737)
(816.8399999999999, -0.05631256104)
(816.9599999999999, 0.6780929565)
(817.0799999999999, 1.888328552)
(817.1999999999999, 0.2742080688)
(817.3199999999999, 0.3214569092)
(817.4399999999999, 0.2090988159)
(817.56, 0.771270752)
(817.68, 0.646270752)
(817.8, 1.114356995)
(817.92, 0.4611282349)
(818.04, 2.317802429)
(818.16, 0.9859161377)
(818.28, 0.5243759155)
(818.4, 0.7648773193)
(818.52, 0.8084793091)
(818.64, 1.437988281)
(818.76, 0.6985321045)
(818.88, 0.4268341064)
(819.0, 2.012031555)
(819.12, 0.3673324585)
(819.24, 0.0003356933594)
(819.36, 0.1199951172)
(819.48, 0.9186248779)
(819.6, -0.1482009888)
(819.72, 0.8428878784)
(819.8399999999999, 0.6888580322)
(819.9599999999999, 0.686164856)
(820.0799999999999, 1.635513306)
(820.1999999999999, 1.731895447)
(820.3199999999999, 1.181175232)
(820.4399999999999, 1.994926453)
(820.56, 0.8544998169)
(820.68, 0.05661010742)
(820.8, 0.7424621582)
(820.92, 0.3840560913)
(821.04, 0.2629165649)
(821.16, 0.1783599854)
(821.28, 0.3857269287)
(821.4, 0.7819213867)
(821.52, 0.1566619873)
(821.64, 0.2504882812)
(821.76, 0.3645401001)
(821.88, 1.553634644)
(822.0, 1.179138184)
(822.12, 0.5500946045)
(822.24, 0.454498291)
(822.36, 1.506286621)
(822.48, 0.4406814575)
(822.6, 0.7941436768)
(822.72, -0.1393203735)
(822.8399999999999, 0.3511352539)
(822.9599999999999, 0.2640457153)
(823.0799999999999, 0.9859161377)
(823.1999999999999, 1.091285706)
(823.3199999999999, 0.7301635742)
(823.4399999999999, 0.8084793091)
(823.56, 0.3979644775)
(823.68, 1.187774658)
(823.8, 0.4765701294)
(823.92, 1.54145813)
(824.04, 1.036178589)
(824.16, 0.6311264038)
(824.28, 0.09297180176)
(824.4, 1.535606384)
(824.52, 0.4941864014)
(824.64, 1.438980103)
(824.76, 0.9625015259)
(824.88, 0.6246261597)
(825.0, 1.304275513)
(825.12, 0.7872390747)
(825.24, 0.2939224243)
(825.36, 0.7060470581)
(825.48, 0.7274856567)
(825.6, 0.8164291382)
(825.72, 0.8386535645)
(825.8399999999999, 0.03692626953)
(825.9599999999999, 0.4462127686)
(826.0799999999999, 1.072265625)
(826.1999999999999, 0.5462722778)
(826.3199999999999, 0.7888336182)
(826.4399999999999, 0.6165008545)
(826.56, 0.2448272705)
(826.68, 0.5254745483)
(826.8, 0.7290878296)
(826.92, 1.589584351)
(827.04, 1.092308044)
(827.16, 1.311782837)
(827.28, 0.6083602905)
(827.4, 0.8121871948)
(827.52, 0.8296661377)
(827.64, 0.6850891113)
(827.76, 1.274162292)
(827.88, 1.361694336)
(828.0, 0.8360137939)
(828.12, 0.6931533813)
(828.24, 1.553634644)
(828.36, 0.3784866333)
(828.48, 0.9327545166)
(828.6, 0.07855987549)
(828.72, 1.234359741)
(828.8399999999999, 0.6002197266)
(828.9599999999999, 1.068153381)
(829.0799999999999, 1.226783752)
(829.1999999999999, 0.3382644653)
(829.3199999999999, 0.6753997803)
(829.4399999999999, 1.215652466)
(829.56, 0.5040740967)
(829.68, 0.4351425171)
(829.8, 0.7183761597)
(829.92, 0.876625061)
(830.04, -0.09272003174)
(830.16, 0.8439407349)
(830.28, 1.018074036)
(830.4, 0.7114105225)
(830.52, 1.303268433)
(830.64, 0.6273345947)
(830.76, 1.024803162)
(830.88, 0.8508071899)
(831.0, 1.315788269)
(831.12, 0.5528259277)
(831.24, 1.060424805)
(831.36, 1.752380371)
(831.48, 0.5161514282)
(831.6, 0.4848327637)
(831.7199999999999, 1.363677979)
(831.8399999999999, 1.605567932)
(831.9599999999999, 0.6327514648)
(832.0799999999999, 0.4776687622)
(832.1999999999999, 0.5909805298)
(832.3199999999999, 1.703720093)
(832.4399999999999, 0.6311264038)
(832.56, 0.7183761597)
(832.68, 1.313285828)
(832.8, 2.249778748)
(832.92, 0.260093689)
(833.04, 0.540802002)
(833.16, 1.754760742)
(833.28, 0.1457901001)
(833.4, 0.9718780518)
(833.52, 0.04677581787)
(833.64, 0.8713607788)
(833.76, 0.1612319946)
(833.88, 0.9327545166)
(834.0, 1.854537964)
(834.12, 0.5746459961)
(834.24, 0.4804229736)
(834.36, 0.6996002197)
(834.48, 0.4848327637)
(834.6, 0.4517364502)
(834.7199999999999, 1.446372986)
(834.8399999999999, 1.009269714)
(834.9599999999999, 1.24949646)
(835.0799999999999, 1.073295593)
(835.1999999999999, 0.7542114258)
(835.3199999999999, 1.029975891)
(835.4399999999999, 0.2685623169)
(835.56, 1.285720825)
(835.68, 1.294250488)
(835.8, 1.281700134)
(835.92, 0.4257278442)
(836.04, 1.188789368)
(836.16, 0.7606124878)
(836.28, 1.275672913)
(836.4, 1.293243408)
(836.52, 0.328742981)
(836.64, 0.8634643555)
(836.76, 0.4240646362)
(836.88, 0.4600219727)
(837.0, 1.738098145)
(837.12, 0.5757369995)
(837.24, 1.512161255)
(837.36, 0.6931533813)
(837.48, 0.7408599854)
(837.6, 1.120498657)
(837.7199999999999, 0.2402954102)
(837.8399999999999, 1.306777954)
(837.9599999999999, 1.496498108)
(838.0799999999999, 1.671600342)
(838.1999999999999, -0.1263198853)
(838.3199999999999, -0.04284667969)
(838.4399999999999, 0.1840591431)
(838.56, 1.122032166)
(838.68, 0.6381607056)
(838.8, 0.8518600464)
(838.92, 1.164901733)
(839.04, 0.6570739746)
(839.16, 0.2232971191)
(839.28, 1.174057007)
(839.4, 1.028427124)
(839.52, 0.3840560913)
(839.64, 0.2995529175)
(839.76, 0.7606124878)
(839.88, 0.2516174316)
(840.0, 0.318649292)
(840.12, 0.6273345947)
(840.24, 0.6489715576)
(840.36, 0.5391616821)
(840.48, 1.372634888)
(840.6, 0.5675582886)
(840.7199999999999, 1.009269714)
(840.8399999999999, 0.4804229736)
(840.9599999999999, 1.414283752)
(841.0799999999999, -0.2338867187)
(841.1999999999999, 0.8270187378)
(841.3199999999999, 0.6770172119)
(841.4399999999999, 0.9222869873)
(841.56, -0.1618270874)
(841.68, 0.5134124756)
(841.8, 1.963874817)
(841.92, -0.1630172729)
(842.04, 0.0739440918)
(842.16, 0.5353317261)
(842.28, 1.200462341)
(842.4, 0.2334976196)
(842.52, 1.182701111)
(842.64, 0.9989013672)
(842.76, 2.624794006)
(842.88, 0.9796829224)
(843.0, 1.368652344)
(843.12, 0.837600708)
(843.24, 1.077415466)
(843.36, 0.3522491455)
(843.48, 0.4666442871)
(843.6, 0.7579498291)
(843.7199999999999, 1.100006104)
(843.8399999999999, 1.25050354)
(843.9599999999999, 0.3483352661)
(844.0799999999999, 1.018074036)
(844.1999999999999, 1.028427124)
(844.3199999999999, 0.3840560913)
(844.4399999999999, 0.7317657471)
(844.56, 0.3756942749)
(844.68, 0.3617477417)
(844.8, 1.446372986)
(844.92, 0.61378479)
(845.04, 1.221725464)
(845.16, 0.6850891113)
(845.28, 0.4820785522)
(845.4, 0.5013275146)
(845.52, 1.001495361)
(845.64, 1.322784424)
(845.76, 1.914985657)
(845.88, 1.288230896)
(846.0, 0.6716308594)
(846.12, -0.3294906616)
(846.24, 0.755279541)
(846.36, 0.5353317261)
(846.48, 0.1755065918)
(846.6, 0.1526565552)
(846.7199999999999, 0.6273345947)
(846.8399999999999, 0.4368057251)
(846.9599999999999, 0.3315429687)
(847.0799999999999, 0.324256897)
(847.1999999999999, 1.027389526)
(847.3199999999999, 0.8992233276)
(847.4399999999999, 1.868637085)
(847.56, 0.6045608521)
(847.68, 0.4312667847)
(847.8, 0.2770233154)
(847.92, 0.2193222046)
(848.04, 0.6192092896)
(848.16, 1.25453949)
(848.28, 1.125610352)
(848.4, 0.7632827759)
(848.52, 0.6018447876)
(848.64, 0.4533920288)
(848.76, 0.148651123)
(848.88, 0.8571395874)
(849.0, 1.916381836)
(849.12, 1.574058533)
(849.24, 1.636474609)
(849.36, 1.273155212)
(849.48, 0.4666442871)
(849.6, 0.6543731689)
(849.7199999999999, 0.9666671753)
(849.8399999999999, 0.2476577759)
(849.9599999999999, 0.5544662476)
(850.0799999999999, 0.8950271606)
(850.1999999999999, 0.7210617065)
(850.3199999999999, -0.003746032715)
(850.4399999999999, 0.4710540771)
(850.56, 1.119476318)
(850.68, 0.3102264404)
(850.8, 1.10256958)
(850.92, 0.3074188232)
(851.04, 0.7381820679)
(851.16, 0.1297531128)
(851.28, 0.4749145508)
(851.4, 1.903305054)
(851.52, 0.5490036011)
(851.64, 0.6554489136)
(851.76, 0.6408615112)
(851.88, 0.5051727295)
(852.0, 0.3326644897)
(852.12, 0.3578414917)
(852.24, 1.114356995)
(852.36, 0.6045608521)
(852.48, 1.420707703)
(852.6, 1.104110718)
(852.7199999999999, 1.58618927)
(852.8399999999999, 1.209075928)
(852.9599999999999, 0.5473632812)
(853.0799999999999, 0.8581924438)
(853.1999999999999, 1.533164978)
(853.3199999999999, 0.4185180664)
(853.4399999999999, 1.158790588)
(853.56, 0.9002761841)
(853.68, 0.7994537354)
(853.8, 0.1354827881)
(853.92, 0.6338348389)
(854.04, 0.6700134277)
(854.16, 0.779258728)
(854.28, 0.6646270752)
(854.4, 1.073295593)
(854.52, 2.12260437)
(854.64, 0.450630188)
(854.76, 1.986595154)
(854.88, 0.7606124878)
(855.0, 0.7114105225)
(855.12, -0.3252563477)
(855.24, 1.47441864)
(855.36, -0.1204147339)
(855.48, 0.2346343994)
(855.6, 0.5582885742)
(855.7199999999999, 0.5068206787)
(855.8399999999999, 0.3438644409)
(855.9599999999999, 0.8650436401)
(856.0799999999999, 0.4682998657)
(856.1999999999999, 1.823921204)
(856.3199999999999, 0.4007492065)
(856.4399999999999, 0.2062606812)
(856.56, 0.5462722778)
(856.68, 0.5610122681)
(856.8, 0.7967987061)
(856.92, 0.6673202515)
(857.04, 1.019630432)
(857.16, 0.8402404785)
(857.28, 0.8227844238)
(857.4, 0.9238586426)
(857.52, -0.1381378174)
(857.64, 0.2583999634)
(857.76, 1.981033325)
(857.88, 0.3550491333)
(858.0, 0.2147827148)
(858.12, 0.544631958)
(858.24, 0.2533111572)
(858.36, 1.970832825)
(858.48, 1.303268433)
(858.6, 0.1096572876)
(858.7199999999999, 0.05834960937)
(858.8399999999999, 0.7755355835)
(858.9599999999999, 0.02242279053)
(859.0799999999999, 1.36517334)
(859.1999999999999, 0.7274856567)
(859.3199999999999, 0.5040740967)
(859.4399999999999, 0.06239318848)
(859.56, -0.1334075928)
(859.68, 0.5702896118)
(859.8, 0.4268341064)
(859.92, 0.3756942749)
(860.04, 1.004089355)
(860.16, 0.4611282349)
(860.28, 0.4886856079)
(860.4, 1.115379333)
(860.52, 0.4561538696)
(860.64, 1.040313721)
(860.76, 0.694229126)
(860.88, 1.531700134)
(861.0, 0.6915435791)
(861.12, 0.6543731689)
(861.24, 0.4024124146)
(861.36, 1.378593445)
(861.48, 0.3979644775)
(861.6, 0.540802002)
(861.7199999999999, 0.7038955688)
(861.8399999999999, 0.6619262695)
(861.9599999999999, 1.43157959)
(862.0799999999999, 1.272155762)
(862.1999999999999, 0.06412506104)
(862.3199999999999, -0.002578735352)
(862.4399999999999, 1.065574646)
(862.56, 0.7167739868)
(862.68, -0.1056671143)
(862.8, 0.94947052)
(862.92, 0.7994537354)
(863.04, 1.501396179)
(863.16, 1.561904907)
(863.28, 0.4517364502)
(863.4, 1.682159424)
(863.52, 1.871917725)
(863.64, 0.8137817383)
(863.76, 0.3382644653)
(863.88, 1.268127441)
(864.0, 1.378593445)
(864.12, 0.8992233276)
(864.24, 0.2685623169)
(864.36, 0.7156982422)
(864.48, 1.434043884)
(864.6, 0.5828170776)
(864.7199999999999, 0.3745803833)
(864.8399999999999, 0.4312667847)
(864.9599999999999, 0.3371505737)
(865.0799999999999, 1.319290161)
(865.1999999999999, 1.180160522)
(865.3199999999999, 0.7022857666)
(865.4399999999999, 0.2306671143)
(865.56, 0.8713607788)
(865.68, 0.329864502)
(865.8, 0.5013275146)
(865.92, 0.4340362549)
(866.04, 0.4323730469)
(866.16, 1.835708618)
(866.28, 1.241928101)
(866.4, 0.3483352661)
(866.52, 0.2939224243)
(866.64, 1.429107666)
(866.76, 0.4478683472)
(866.88, 0.767539978)
(867.0, 0.5746459961)
(867.12, 1.159805298)
(867.24, 0.612159729)
(867.36, 0.1680908203)
(867.48, 0.3773727417)
(867.6, 0.05371856689)
(867.7199999999999, 0.4212875366)
(867.8399999999999, 1.29825592)
(867.9599999999999, 0.6419448853)
(868.0799999999999, 0.4903335571)
(868.1999999999999, 0.9536437988)
(868.3199999999999, 1.29675293)
(868.4399999999999, 0.2753372192)
(868.56, 0.3829421997)
(868.68, 0.6083602905)
(868.8, 1.24041748)
(868.92, 1.807395935)
(869.04, 0.05661010742)
(869.16, 1.001495361)
(869.28, 0.4185180664)
(869.4, 0.686164856)
(869.52, 0.02822875977)
(869.64, 0.9677124023)
(869.76, 0.1383514404)
(869.88, 0.1640930176)
(870.0, 0.7994537354)
(870.12, 0.517250061)
(870.24, 0.686164856)
(870.36, 0.1954498291)
(870.48, 0.5702896118)
(870.6, 0.7183761597)
(870.7199999999999, 1.501396179)
(870.8399999999999, 0.6834793091)
(870.9599999999999, 1.430587769)
(871.0799999999999, 0.4051971436)
(871.1999999999999, 1.149612427)
(871.3199999999999, 0.282661438)
(871.4399999999999, 0.1869125366)
(871.56, 1.224250793)
(871.68, 0.7994537354)
(871.8, 0.7049713135)
(871.92, 0.784576416)
(872.04, 1.027389526)
(872.16, 1.087692261)
(872.28, 1.650932312)
(872.4, 0.4831771851)
(872.52, 0.6148757935)
(872.64, 1.028427124)
(872.76, 2.474624634)
(872.88, 0.257270813)
(873.0, 0.2544403076)
(873.12, 0.4941864014)
(873.24, 0.5336914062)
(873.36, 0.8729400635)
(873.48, 1.012901306)
(873.6, 0.2431259155)
(873.7199999999999, 1.141960144)
(873.8399999999999, 0.7451324463)
(873.9599999999999, 0.1852035522)
(874.0799999999999, 1.441444397)
(874.1999999999999, 1.42565155)
(874.3199999999999, 0.9598999023)
(874.4399999999999, 0.2402954102)
(874.56, 1.330284119)
(874.68, 0.4793243408)
(874.8, 0.7515411377)
(874.92, 1.24041748)
(875.04, 0.5079193115)
(875.16, -0.1748886108)
(875.28, 0.784576416)
(875.4, 0.1142501831)
(875.52, 0.5964126587)
(875.64, 0.7808532715)
(875.76, 1.07484436)
(875.88, -0.04577636719)
(876.0, 1.758087158)
(876.12, 1.860183716)
(876.24, 2.203826904)
(876.36, 0.5571975708)
(876.48, 1.269638062)
(876.6, 1.201477051)
(876.7199999999999, 0.7504730225)
(876.8399999999999, 0.876625061)
(876.9599999999999, 0.9718780518)
(877.0799999999999, 1.200462341)
(877.1999999999999, 2.243034363)
(877.3199999999999, 1.041343689)
(877.4399999999999, 0.8137817383)
(877.56, 0.4478683472)
(877.68, 0.8349533081)
(877.8, 0.4157409668)
(877.92, 0.7156982422)
(878.04, 1.036178589)
(878.16, 0.09987640381)
(878.28, 0.9999389648)
(878.4, 0.9651107788)
(878.52, 0.3494567871)
(878.64, 1.734283447)
(878.76, 0.94581604)
(878.88, 0.1812133789)
(879.0, 0.7659454346)
(879.12, 0.7371139526)
(879.24, 0.3371505737)
(879.36, 0.324256897)
(879.48, 0.8270187378)
(879.6, -0.07919311523)
(879.7199999999999, 0.09008789062)
(879.8399999999999, -0.07215118408)
(879.9599999999999, 1.096420288)
(880.0799999999999, 0.9572906494)
(880.1999999999999, 0.862411499)
(880.3199999999999, 0.7765960693)
(880.4399999999999, 0.4969329834)
(880.56, 1.022216797)
(880.68, 0.7451324463)
(880.8, 1.3984375)
(880.92, 1.112823486)
(881.04, 0.2742080688)
(881.16, 1.677360535)
(881.28, 0.5188980103)
(881.4, 0.8660964966)
(881.52, 0.6311264038)
(881.64, 1.181175232)
(881.76, 0.8597717285)
(881.88, 0.6969146729)
(882.0, 1.264610291)
(882.12, 0.6083602905)
(882.24, 1.699890137)
(882.36, 0.4666442871)
(882.48, 1.035148621)
(882.6, 0.317527771)
(882.7199999999999, 0.4312667847)
(882.8399999999999, 1.4429245)
(882.9599999999999, 0.5746459961)
(883.0799999999999, 0.5675582886)
(883.1999999999999, 1.027389526)
(883.3199999999999, 0.5909805298)
(883.4399999999999, 0.5730133057)
(883.56, 0.3617477417)
(883.68, 0.2640457153)
(883.8, 0.5964126587)
(883.92, 0.996307373)
(884.04, 0.7515411377)
(884.16, 1.25050354)
(884.28, 0.5271148682)
(884.4, -0.002578735352)
(884.52, 0.8042373657)
(884.64, 0.6807861328)
(884.76, 1.648521423)
(884.88, 1.968513489)
(885.0, 0.5353317261)
(885.12, -0.3828582764)
(885.24, 0.02242279053)
(885.36, 1.09487915)
(885.48, 1.283210754)
(885.6, -0.0299911499)
(885.7199999999999, 1.206542969)
(885.8399999999999, 1.134300232)
(885.9599999999999, 1.078437805)
(886.0799999999999, 0.8739929199)
(886.1999999999999, 2.738510132)
(886.3199999999999, 1.105133057)
(886.4399999999999, 1.773284912)
(886.56, 2.008796692)
(886.68, 1.529266357)
(886.8, 0.5610122681)
(886.92, 0.6045608521)
(887.04, 0.3840560913)
(887.16, 1.378593445)
(887.28, 0.1669464111)
(887.4, 0.4090805054)
(887.52, 0.1583786011)
(887.64, 0.324256897)
(887.76, 0.9468612671)
(887.88, 0.9327545166)
(888.0, 0.5746459961)
(888.12, 0.7156982422)
(888.24, 0.1429290771)
(888.36, 0.003242492676)
(888.48, 1.351730347)
(888.6, 0.1326141357)
(888.7199999999999, 1.085121155)
(888.8399999999999, 0.6311264038)
(888.9599999999999, 0.6753997803)
(889.0799999999999, 1.7213974)
(889.1999999999999, 0.1199951172)
(889.3199999999999, 1.34425354)
(889.4399999999999, 0.9249038696)
(889.56, 0.2011413574)
(889.68, -0.2566375732)
(889.8, 1.553634644)
(889.92, 0.5517349243)
(890.04, 0.6635437012)
(890.16, 2.306648254)
(890.28, 0.7579498291)
(890.4, 0.61378479)
(890.52, 0.5991287231)
(890.64, -0.06159210205)
(890.76, 0.9238586426)
(890.88, 0.8845214844)
(891.0, 0.4930877686)
(891.12, 1.267120361)
(891.24, 0.5800933838)
(891.36, 0.3371505737)
(891.48, 2.110282898)
(891.6, 1.116912842)
(891.7199999999999, 0.8481674194)
(891.8399999999999, 1.561904907)
