(778.56, -0.04577636719)
(778.68, -0.1103820801)
(778.8, 0.03518676758)
(778.92, -0.4905929565)
(779.04, 0.8402404785)
(779.16, -0.06452178955)
(779.28, 0.286605835)
(779.4, 0.6056518555)
(779.52, 1.122032166)
(779.64, 0.514503479)
(779.76, 0.7183761597)
(779.88, 0.4682998657)
(780.0, -0.3992996216)
(780.12, 0.9186248779)
(780.24, 0.1583786011)
(780.36, 0.07279205322)
(780.48, 0.4146347046)
(780.6, -0.2758483887)
(780.72, 0.09008789062)
(780.8399999999999, 0.7606124878)
(780.9599999999999, 1.269638062)
(781.0799999999999, 0.4146347046)
(781.1999999999999, -0.3628082275)
(781.3199999999999, 0.1240158081)
(781.4399999999999, 0.2346343994)
(781.56, 0.5216369629)
(781.68, -0.4647674561)
(781.8, -0.1879653931)
(781.92, 0.4600219727)
(782.04, -0.04577636719)
(782.16, 0.3315429687)
(782.28, 0.2640457153)
(782.4, 0.9572906494)
(782.52, 0.7038955688)
(782.64, 0.4462127686)
(782.76, -0.2728424072)
(782.88, -0.08977508545)
(783.0, 0.108505249)
(783.12, 0.9170532227)
(783.24, -0.4690628052)
(783.36, -0.3222427368)
(783.48, 0.2713851929)
(783.6, 0.01080322266)
(783.72, -0.3974761963)
(783.8399999999999, 0.876625061)
(783.9599999999999, 0.3940734863)
(784.0799999999999, 1.068153381)
(784.1999999999999, 0.1697998047)
(784.3199999999999, 0.4395675659)
(784.4399999999999, 0.108505249)
(784.56, 0.6543731689)
(784.68, 1.227790833)
(784.8, -0.2356796265)
(784.92, -0.1671676636)
(785.04, -0.03583526611)
(785.16, -0.5431060791)
(785.28, 0.1566619873)
(785.4, 0.09297180176)
(785.52, -0.3871231079)
(785.64, -0.06159210205)
(785.76, -0.2249221802)
(785.88, 0.282661438)
(786.0, 0.4804229736)
(786.12, 0.5309524536)
(786.24, 0.2136459351)
(786.36, 0.329864502)
(786.48, -0.05162811279)
(786.6, 0.3912963867)
(786.72, 0.5298538208)
(786.8399999999999, 0.544631958)
(786.9599999999999, -0.1600494385)
(787.0799999999999, 1.517051697)
(787.1999999999999, -0.0270690918)
(787.3199999999999, -0.3749542236)
(787.4399999999999, 0.006149291992)
(787.56, 0.4903335571)
(787.68, 0.4174041748)
(787.8, 0.3912963867)
(787.92, 0.3756942749)
(788.04, -0.1529388428)
(788.16, -0.08095550537)
(788.28, 1.001495361)
(788.4, 0.06701660156)
(788.52, 0.2204589844)
(788.64, -0.1837997437)
(788.76, -0.3737411499)
(788.88, 1.022216797)
(789.0, 0.2419967651)
(789.12, -0.06334686279)
(789.24, 0.3074188232)
(789.36, -0.2488479614)
(789.48, -0.5010681152)
(789.6, -0.4752120972)
(789.72, -0.05631256104)
(789.8399999999999, 0.5593795776)
(789.9599999999999, -0.3567428589)
(790.0799999999999, -0.04753112793)
(790.1999999999999, 0.2640457153)
(790.3199999999999, 0.2476577759)
(790.4399999999999, 1.11794281)
(790.56, 0.7038955688)
(790.68, -0.2969055176)
(790.8, 0.7183761597)
(790.92, 1.078437805)
(791.04, 1.820617676)
(791.16, -0.4053955078)
(791.28, 0.4489746094)
(791.4, -0.2608337402)
(791.52, 0.2583999634)
(791.64, 0.151512146)
(791.76, 0.5571975708)
(791.88, 0.01486968994)
(792.0, -0.09565734863)
(792.12, 2.525695801)
(792.24, 0.8871459961)
(792.36, 0.6780929565)
(792.48, 0.0825958252)
(792.6, 1.017044067)
(792.72, 1.188789368)
(792.8399999999999, 0.1937408447)
(792.9599999999999, 0.2079620361)
(793.0799999999999, 0.02068328857)
(793.1999999999999, 0.5391616821)
(793.3199999999999, -0.2758483887)
(793.4399999999999, 0.2419967651)
(793.56, 0.528213501)
(793.68, 0.3589553833)
(793.8, 1.683120728)
(793.92, -0.489364624)
(794.04, 0.2882919312)
(794.16, 0.948425293)
(794.28, -0.4310531616)
(794.4, 0.3857269287)
(794.52, 0.1652297974)
(794.64, -0.2548446655)
(794.76, 0.324256897)
(794.88, 0.08836364746)
(795.0, 0.7606124878)
(795.12, 1.411811829)
(795.24, 0.3634262085)
(795.36, 0.1783599854)
(795.48, 0.02648925781)
(795.6, -0.08977508545)
(795.72, 0.6018447876)
(795.8399999999999, 0.06239318848)
(795.9599999999999, -0.4310531616)
(796.0799999999999, -0.3252563477)
(796.1999999999999, 0.05950164795)
(796.3199999999999, -0.4537200928)
(796.4399999999999, 0.2978591919)
(796.56, -0.0270690918)
(796.68, 0.8148422241)
(796.8, 0.94581604)
(796.92, -0.04577636719)
(797.04, 0.6354598999)
(797.16, -0.2698364258)
(797.28, -0.1790466309)
(797.4, 0.2854766846)
(797.52, 0.3662185669)
(797.64, 0.6689376831)
(797.76, 1.696533203)
(797.88, 0.9546813965)
(798.0, 0.2176208496)
(798.12, 1.190315247)
(798.24, 1.224250793)
(798.36, 0.1555175781)
(798.48, 0.6797103882)
(798.6, 1.285720825)
(798.72, 0.944770813)
(798.8399999999999, 0.4886856079)
(798.9599999999999, 0.9692764282)
(799.0799999999999, 1.533164978)
(799.1999999999999, -0.1998672485)
(799.3199999999999, 0.3399429321)
(799.4399999999999, 0.6770172119)
(799.56, 0.5571975708)
(799.68, -0.1381378174)
(799.8, -0.344619751)
(799.92, 0.7274856567)
(800.04, 0.1142501831)
(800.16, 0.6083602905)
(800.28, 0.3924026489)
(800.4, 0.9614639282)
(800.52, 0.3729095459)
(800.64, 0.7264175415)
(800.76, 0.1926040649)
(800.88, 0.3951873779)
(801.0, 0.8571395874)
(801.12, 1.552177429)
(801.24, 0.3896255493)
(801.36, 0.2696914673)
(801.48, 0.6904678345)
(801.6, 0.2668685913)
(801.72, 0.5757369995)
(801.8399999999999, 0.3606338501)
(801.9599999999999, -0.03583526611)
(802.0799999999999, -0.07801818848)
(802.1999999999999, 0.2108078003)
(802.3199999999999, 0.9546813965)
(802.4399999999999, 0.6273345947)
(802.56, 0.6527557373)
(802.68, 0.3868408203)
(802.8, 0.6365356445)
(802.92, 0.8058242798)
(803.04, 0.7210617065)
(803.16, 0.7808532715)
(803.28, 0.458366394)
(803.4, 0.2516174316)
(803.52, -0.8118209839)
(803.64, -0.2338867187)
(803.76, -0.189743042)
(803.88, 0.07106018066)
(804.0, 1.636474609)
(804.12, 0.1457901001)
(804.24, -0.1499786377)
(804.36, 1.036178589)
(804.48, 0.8950271606)
(804.6, 0.2854766846)
(804.72, 0.2781524658)
(804.8399999999999, 0.6311264038)
(804.9599999999999, 0.4406814575)
(805.0799999999999, -0.3252563477)
(805.1999999999999, 0.3511352539)
(805.3199999999999, 1.377601624)
(805.4399999999999, 0.3466644287)
(805.56, -0.05338287354)
(805.68, 0.1926040649)
(805.8, 0.3062973022)
(805.92, 0.8544998169)
(806.04, -0.5816116333)
(806.16, 0.3745803833)
(806.28, -0.01947784424)
(806.4, 0.6284179687)
(806.52, 0.5364227295)
(806.64, 0.8950271606)
(806.76, 0.4257278442)
(806.88, -0.3779983521)
(807.0, 0.5298538208)
(807.12, 1.268127441)
(807.24, 0.3051681519)
(807.36, 0.1926040649)
(807.48, -0.04167938232)
(807.6, 0.528213501)
(807.72, 1.077415466)
(807.8399999999999, -0.1422805786)
(807.9599999999999, 0.7568817139)
(808.0799999999999, 0.6743240356)
(808.1999999999999, -0.6090393066)
(808.3199999999999, 1.458686829)
(808.4399999999999, 0.04387664795)
(808.56, 1.386039734)
(808.68, 0.8492202759)
(808.8, 0.1429290771)
(808.92, 0.3511352539)
(809.04, 0.00789642334)
(809.16, 0.1755065918)
(809.28, 0.5839080811)
(809.4, 0.108505249)
(809.52, 0.0739440918)
(809.64, 0.5947799683)
(809.76, 0.2119445801)
(809.88, 0.1726531982)
(810.0, 0.4268341064)
(810.12, 0.2147827148)
(810.24, -0.1115646362)
(810.36, -0.1410980225)
(810.48, 0.9065704346)
(810.6, 0.318649292)
(810.72, 0.5490036011)
(810.8399999999999, 0.9395446777)
(810.9599999999999, -0.2338867187)
(811.0799999999999, 0.6273345947)
(811.1999999999999, -0.5610961914)
(811.3199999999999, 0.0825958252)
(811.4399999999999, 0.1612319946)
(811.56, 0.686164856)
(811.68, 0.7248077393)
(811.8, 0.4600219727)
(811.92, 1.589584351)
(812.04, 0.8323135376)
(812.16, 0.8782043457)
(812.28, 0.2640457153)
(812.4, 0.02242279053)
(812.52, 0.04793548584)
(812.64, 0.00789642334)
(812.76, 0.3343505859)
(812.88, 0.6230010986)
(813.0, -0.1600494385)
(813.12, 0.1726531982)
(813.24, 0.01486968994)
(813.36, 0.257270813)
(813.48, 0.5188980103)
(813.6, 0.6273345947)
(813.72, 0.4423370361)
(813.8399999999999, -0.09860229492)
(813.9599999999999, 0.8270187378)
(814.0799999999999, 0.6797103882)
(814.1999999999999, 0.7012176514)
(814.3199999999999, 0.06701660156)
(814.4399999999999, 0.3701248169)
(814.56, 0.6608505249)
(814.68, 0.6888580322)
(814.8, -0.4629211426)
(814.92, 0.6543731689)
(815.04, 0.3550491333)
(815.16, 0.1268844604)
(815.28, 0.3259429932)
(815.4, 0.3745803833)
(815.52, -0.4832077026)
(815.64, -0.2338867187)
(815.76, 0.6689376831)
(815.88, 0.1709442139)
(816.0, 0.9107666016)
(816.12, -0.1529388428)
(816.24, 0.2911071777)
(816.36, -0.03115844727)
(816.48, -0.07919311523)
(816.6, 0.3606338501)
(816.72, 0.9640655518)
(816.8399999999999, 0.04387664795)
(816.9599999999999, -0.3567428589)
(817.0799999999999, 0.2334976196)
(817.1999999999999, 0.1268844604)
(817.3199999999999, 1.461143494)
(817.4399999999999, 0.02938842773)
(817.56, 1.499923706)
(817.68, 0.6797103882)
(817.8, 0.3645401001)
(817.92, 0.4035263062)
(818.04, 0.4561538696)
(818.16, 0.5757369995)
(818.28, -0.4359512329)
(818.4, 0.5528259277)
(818.52, 0.517250061)
(818.64, -0.1529388428)
(818.76, 0.6608505249)
(818.88, -0.2566375732)
(819.0, 1.219200134)
(819.12, 0.1709442139)
(819.24, 0.8887252808)
(819.36, -0.4267730713)
(819.48, 0.9133834839)
(819.6, 1.610404968)
(819.72, 0.01196289062)
(819.8399999999999, -0.03700256348)
(819.9599999999999, -0.1115646362)
(820.0799999999999, 0.9744796753)
(820.1999999999999, 0.2939224243)
(820.3199999999999, 0.07567596436)
(820.4399999999999, 1.044960022)
(820.56, 0.257270813)
(820.68, 0.1286010742)
(820.8, 0.3784866333)
(820.92, 0.06701660156)
(821.04, -0.4586257935)
(821.16, 0.7739334106)
(821.28, 0.2431259155)
(821.4, 2.675849915)
(821.52, -0.4629211426)
(821.64, 0.1257324219)
(821.76, 0.00789642334)
(821.88, 0.6915435791)
(822.0, 0.3438644409)
(822.12, -0.06159210205)
(822.24, 0.540802002)
(822.36, -0.3252563477)
(822.48, 0.2742080688)
(822.6, 0.7076568604)
(822.72, 0.1583786011)
(822.8399999999999, 0.02822875977)
(822.9599999999999, -0.1156921387)
(823.0799999999999, 1.186256409)
(823.1999999999999, 0.1354827881)
(823.3199999999999, 0.2221603394)
(823.4399999999999, 0.2346343994)
(823.56, 0.257270813)
(823.68, 0.3399429321)
(823.8, -0.0299911499)
(823.92, 0.6554489136)
(824.04, 0.1286010742)
(824.16, 0.6554489136)
(824.28, 0.3924026489)
(824.4, -0.09860229492)
(824.52, 1.54145813)
(824.64, 0.02938842773)
(824.76, 0.1314697266)
(824.88, 0.6500549316)
(825.0, 0.1538009644)
(825.12, -0.2368774414)
(825.24, -0.0270690918)
(825.36, 0.01661682129)
(825.48, 0.2374649048)
(825.6, 0.4859313965)
(825.72, -0.03992462158)
(825.8399999999999, 0.7087249756)
(825.9599999999999, 1.763793945)
(826.0799999999999, 0.4451065063)
(826.1999999999999, -0.4832077026)
(826.3199999999999, 0.7114105225)
(826.4399999999999, 0.767539978)
(826.56, 0.002075195312)
(826.68, 0.2204589844)
(826.8, 0.1823501587)
(826.92, 0.8296661377)
(827.04, 0.8729400635)
(827.16, 0.6257095337)
(827.28, 0.4035263062)
(827.4, -0.1748886108)
(827.52, 1.028427124)
(827.64, -0.2969055176)
(827.76, 0.9081420898)
(827.88, 0.6327514648)
(828.0, 0.5839080811)
(828.12, 0.108505249)
(828.24, -0.06452178955)
(828.36, 1.274162292)
(828.48, 0.05661010742)
(828.6, -0.2728424072)
(828.72, -0.4801330566)
(828.8399999999999, 0.08721160889)
(828.9599999999999, 1.269638062)
(829.0799999999999, 0.7435302734)
(829.1999999999999, 1.154708862)
(829.3199999999999, 0.9947509766)
(829.4399999999999, 0.5325927734)
(829.56, 0.003242492676)
(829.68, 0.771270752)
(829.8, 0.02242279053)
(829.92, 0.8739929199)
(830.04, 0.4129714966)
(830.16, -0.2046356201)
(830.28, -0.3767776489)
(830.4, -0.2746429443)
(830.52, -0.07919311523)
(830.64, 0.3717956543)
(830.76, -0.1909332275)
(830.88, 0.8713607788)
(831.0, 0.002075195312)
(831.12, 0.2431259155)
(831.24, 0.7103347778)
(831.36, -0.6077957153)
(831.48, -0.1867752075)
(831.6, -0.02414703369)
(831.7199999999999, 0.7221298218)
(831.8399999999999, 1.84513092)
(831.9599999999999, 0.4572601318)
(832.0799999999999, 0.5800933838)
(832.1999999999999, 0.7808532715)
(832.3199999999999, 0.2640457153)
(832.4399999999999, 0.3578414917)
(832.56, 0.6300430298)
(832.68, 0.5500946045)
(832.8, 0.2391662598)
(832.92, -0.003746032715)
(833.04, 0.6435699463)
(833.16, -0.002578735352)
(833.28, 1.25050354)
(833.4, 0.2533111572)
(833.52, 0.09412384033)
(833.64, 0.1880493164)
(833.76, 0.3034820557)
(833.88, -0.3646316528)
(834.0, 0.3315429687)
(834.12, 0.4201812744)
(834.24, 1.224250793)
(834.36, -0.09095001221)
(834.48, 0.4212875366)
(834.6, 0.8227844238)
(834.7199999999999, 0.2164840698)
(834.8399999999999, 0.2306671143)
(834.9599999999999, 0.8845214844)
(835.0799999999999, 1.378593445)
(835.1999999999999, 0.3539276123)
(835.3199999999999, -0.189743042)
(835.4399999999999, 0.6500549316)
(835.56, 0.2696914673)
(835.68, 1.434043884)
(835.8, 0.286605835)
(835.92, 1.600723267)
(836.04, 0.0958480835)
(836.16, -0.3464355469)
(836.28, 0.9432067871)
(836.4, -0.1689453125)
(836.52, 0.286605835)
(836.64, 0.8950271606)
(836.76, 0.4007492065)
(836.88, -0.0938949585)
(837.0, 2.747848511)
(837.12, 0.3829421997)
(837.24, 0.2487869263)
(837.36, -0.1618270874)
(837.48, 0.4655380249)
(837.6, 1.356712341)
(837.7199999999999, 0.7702102661)
(837.8399999999999, 0.6608505249)
(837.9599999999999, 0.286605835)
(838.0799999999999, 0.5271148682)
(838.1999999999999, 0.1286010742)
(838.3199999999999, -0.1671676636)
(838.4399999999999, 0.7622146606)
(838.56, 0.002075195312)
(838.68, 1.340263367)
(838.8, -0.2788543701)
(838.92, 0.4423370361)
(839.04, -0.4035720825)
(839.16, -0.3537063599)
(839.28, 0.003242492676)
(839.4, 0.2011413574)
(839.52, 0.6327514648)
(839.64, -0.3767776489)
(839.76, 1.219200134)
(839.88, 0.2402954102)
(840.0, 0.4185180664)
(840.12, -0.02414703369)
(840.24, 0.5964126587)
(840.36, -0.3901672363)
(840.48, 0.02938842773)
(840.6, 0.6354598999)
(840.7199999999999, 0.8068847656)
(840.8399999999999, -0.08213043213)
(840.9599999999999, 0.4517364502)
(841.0799999999999, -0.220741272)
(841.1999999999999, 0.3756942749)
(841.3199999999999, 0.4063034058)
(841.4399999999999, 0.3343505859)
(841.56, 0.09412384033)
(841.68, -0.1867752075)
(841.8, -0.176071167)
(841.92, 0.6381607056)
(842.04, -0.2165603638)
(842.16, 0.3427429199)
(842.28, 1.125610352)
(842.4, 0.1371994019)
(842.52, 1.981033325)
(842.64, -0.0299911499)
(842.76, 0.3062973022)
(842.88, -0.3041381836)
(843.0, 0.5051727295)
(843.12, 0.006149291992)
(843.24, 0.517250061)
(843.36, -0.05046081543)
(843.48, 0.9822769165)
(843.6, 1.236885071)
(843.7199999999999, 0.5582885742)
(843.8399999999999, -0.1381378174)
(843.9599999999999, 0.3119125366)
(844.0799999999999, 0.5188980103)
(844.1999999999999, 0.5473632812)
(844.3199999999999, 0.5117645264)
(844.4399999999999, 0.231803894)
(844.56, 0.5571975708)
(844.68, 0.6435699463)
(844.8, 0.5610122681)
(844.92, 0.6192092896)
(845.04, 0.4533920288)
(845.16, 0.5068206787)
(845.28, 0.3550491333)
(845.4, -0.09977722168)
(845.52, 0.2533111572)
(845.64, -0.5493087769)
(845.76, 0.2402954102)
(845.88, -0.04167938232)
(846.0, 0.9353637695)
(846.12, 0.1755065918)
(846.24, 0.6284179687)
(846.36, 0.7765960693)
(846.48, 0.4063034058)
(846.6, 0.04793548584)
(846.7199999999999, 1.414283752)
(846.8399999999999, 0.7130203247)
(846.9599999999999, 0.2289657593)
(847.0799999999999, 1.520957947)
(847.1999999999999, 0.4296035767)
(847.3199999999999, 0.1228637695)
(847.4399999999999, 0.7542114258)
(847.56, 0.1154022217)
(847.68, -0.1541213989)
(847.8, -0.2267150879)
(847.92, 0.3701248169)
(848.04, 0.4157409668)
(848.16, 0.3606338501)
(848.28, 0.3062973022)
(848.4, 0.2334976196)
(848.52, 0.6435699463)
(848.64, 0.5991287231)
(848.76, 0.01661682129)
(848.88, -0.1127471924)
(849.0, 0.7686080933)
(849.12, 0.5691986084)
(849.24, 1.191329956)
(849.36, 0.7344436646)
(849.48, 0.6083602905)
(849.6, -0.09272003174)
(849.7199999999999, 0.3315429687)
(849.8399999999999, 0.4749145508)
(849.9599999999999, 0.686164856)
(850.0799999999999, 1.229309082)
(850.1999999999999, -0.2046356201)
(850.3199999999999, 0.1697998047)
(850.4399999999999, 0.3343505859)
(850.56, 0.4776687622)
(850.68, 0.1412124634)
(850.8, -0.1363677979)
(850.92, 0.6327514648)
(851.04, 1.842773437)
(851.16, 0.5090179443)
(851.28, 0.4229507446)
(851.4, 0.09700012207)
(851.52, 0.779258728)
(851.64, 0.6246261597)
(851.76, 0.5391616821)
(851.88, 0.02532196045)
(852.0, 0.5593795776)
(852.12, 0.3466644287)
(852.24, -0.4084472656)
(852.36, -0.2398681641)
(852.48, 0.1268844604)
(852.6, -0.09272003174)
(852.7199999999999, -0.05748748779)
(852.8399999999999, -0.219543457)
(852.9599999999999, -0.2308959961)
(853.0799999999999, 1.356712341)
(853.1999999999999, -0.03700256348)
(853.3199999999999, 0.8270187378)
(853.4399999999999, -0.4678344727)
(853.56, 0.1566619873)
(853.68, -0.08095550537)
(853.8, 1.124588013)
(853.92, -0.2860641479)
(854.04, 0.1869125366)
(854.16, -0.344619751)
(854.28, 0.0003356933594)
(854.4, -0.1541213989)
(854.52, 0.1965866089)
(854.64, -0.284866333)
(854.76, 0.1268844604)
(854.88, 0.01080322266)
(855.0, -0.08213043213)
(855.12, 1.568229675)
(855.24, 0.7248077393)
(855.36, 1.54876709)
(855.48, 0.4611282349)
(855.6, 0.8703079224)
(855.7199999999999, 0.5691986084)
(855.8399999999999, -0.3737411499)
(855.9599999999999, 1.311782837)
(856.0799999999999, 0.1652297974)
(856.1999999999999, -0.03291320801)
(856.3199999999999, 0.3645401001)
(856.4399999999999, 0.9222869873)
(856.56, 0.2725143433)
(856.68, 0.2487869263)
(856.8, -0.4721374512)
(856.92, 0.6635437012)
(857.04, -0.03992462158)
(857.16, 0.176651001)
(857.28, 1.24546051)
(857.4, 0.61378479)
(857.52, 1.471961975)
(857.64, 0.4323730469)
(857.76, 1.070724487)
(857.88, 1.423179626)
(858.0, -0.09272003174)
(858.12, 0.0380859375)
(858.24, 0.6419448853)
(858.36, -0.1393203735)
(858.48, 0.1840591431)
(858.6, 1.136856079)
(858.7199999999999, 0.07855987549)
(858.8399999999999, -0.6748504639)
(858.9599999999999, -0.2668380737)
(859.0799999999999, -0.4176025391)
(859.1999999999999, 0.6094512939)
(859.3199999999999, 0.862411499)
(859.4399999999999, -0.2296981812)
(859.56, -0.2416610718)
(859.68, 0.5117645264)
(859.8, -0.06041717529)
(859.92, 0.7114105225)
(860.04, 0.6408615112)
(860.16, 0.5134124756)
(860.28, 0.8508071899)
(860.4, 0.06123352051)
(860.52, 1.176597595)
(860.64, -0.04460144043)
(860.76, 0.3214569092)
(860.88, 0.2079620361)
(861.0, 0.1027526855)
(861.12, 0.5188980103)
(861.24, 0.1908950806)
(861.36, 0.8508071899)
(861.48, -0.3767776489)
(861.6, 0.6300430298)
(861.7199999999999, 0.5839080811)
(861.8399999999999, 0.2108078003)
(861.9599999999999, 0.4820785522)
(862.0799999999999, 0.4257278442)
(862.1999999999999, 0.4721603394)
(862.3199999999999, 1.023254395)
(862.4399999999999, -0.6528625488)
(862.56, 0.6780929565)
(862.68, 0.02532196045)
(862.8, 0.6834793091)
(862.92, 0.1555175781)
(863.04, 0.0235824585)
(863.16, 0.5702896118)
(863.28, -0.3252563477)
(863.4, 0.4323730469)
(863.52, -0.02823638916)
(863.64, -0.5984344482)
(863.76, -0.1204147339)
(863.88, 1.523406982)
(864.0, 0.3438644409)
(864.12, -0.04577636719)
(864.24, 0.2911071777)
(864.36, 0.672706604)
(864.48, -0.4310531616)
(864.6, -0.2686386108)
(864.7199999999999, 1.129707336)
(864.8399999999999, -0.06921386719)
(864.9599999999999, 0.2261276245)
(865.0799999999999, -0.4237136841)
(865.1999999999999, 1.187774658)
(865.3199999999999, 0.05255889893)
(865.4399999999999, 0.06701660156)
(865.56, 0.4489746094)
(865.68, -0.08683776855)
(865.8, 0.450630188)
(865.92, 0.07682800293)
(866.04, 0.9572906494)
(866.16, 0.3539276123)
(866.28, 0.1240158081)
(866.4, 0.1457901001)
(866.52, 0.7248077393)
(866.64, 0.5593795776)
(866.76, -0.5691757202)
(866.88, 1.382568359)
(867.0, -0.1363677979)
(867.12, 0.1343383789)
(867.24, -0.2999191284)
(867.36, -0.102722168)
(867.48, 0.3606338501)
(867.6, 0.2612228394)
(867.7199999999999, 1.164901733)
(867.8399999999999, 0.2781524658)
(867.9599999999999, 0.5161514282)
(868.0799999999999, -0.1671676636)
(868.1999999999999, 0.4423370361)
(868.3199999999999, 0.4831771851)
(868.4399999999999, 0.1027526855)
(868.56, 0.8976516724)
(868.68, -0.5307235718)
(868.8, 0.148651123)
(868.92, 0.1669464111)
(869.04, 1.408340454)
(869.16, 0.4379119873)
(869.28, -0.007820129395)
(869.4, -0.02239990234)
(869.52, 0.3158416748)
(869.64, -0.5412521362)
(869.76, 0.3539276123)
(869.88, 1.116912842)
(870.0, 0.7248077393)
(870.12, -0.1808242798)
(870.24, 0.003242492676)
(870.36, 1.218185425)
(870.48, 0.7087249756)
(870.6, 0.3438644409)
(870.7199999999999, 0.821723938)
(870.8399999999999, 0.410194397)
(870.9599999999999, 1.140937805)
(871.0799999999999, 0.4268341064)
(871.1999999999999, 0.2431259155)
(871.3199999999999, -0.1968917847)
(871.4399999999999, 1.320289612)
(871.56, 0.555557251)
(871.68, 0.672706604)
(871.8, 0.7114105225)
(871.92, 1.200462341)
(872.04, 0.8227844238)
(872.16, -0.2046356201)
(872.28, 0.9874801636)
(872.4, 0.7210617065)
(872.52, 0.03692626953)
(872.64, -0.6654205322)
(872.76, 0.2713851929)
(872.88, 0.6646270752)
(873.0, 0.9327545166)
(873.12, -0.1499786377)
(873.24, -0.2386703491)
(873.36, 0.3371505737)
(873.48, -0.3810348511)
(873.6, 0.7872390747)
(873.7199999999999, 0.7012176514)
(873.8399999999999, 0.7702102661)
(873.9599999999999, 0.2448272705)
(874.0799999999999, 1.25453949)
(874.1999999999999, -0.3555297852)
(874.3199999999999, 1.112823486)
(874.4399999999999, -0.1867752075)
(874.56, -0.3119735718)
(874.68, 0.2346343994)
(874.8, 0.927520752)
(874.92, 0.9029006958)
(875.04, -0.4127197266)
(875.16, 0.3784866333)
(875.28, 0.5947799683)
(875.4, -0.1145095825)
(875.52, 0.4229507446)
(875.64, -0.03115844727)
(875.76, 0.5161514282)
(875.88, -0.2950973511)
(876.0, -0.2981109619)
(876.12, 0.9999389648)
(876.24, 0.9160079956)
(876.36, 0.3522491455)
(876.48, 0.7531433105)
(876.6, 0.6689376831)
(876.7199999999999, 0.927520752)
(876.8399999999999, -0.7894821167)
(876.9599999999999, -0.3871231079)
(877.0799999999999, 0.3606338501)
(877.1999999999999, 0.2334976196)
(877.3199999999999, 0.8634643555)
(877.4399999999999, 0.3399429321)
(877.56, 0.8386535645)
(877.68, 0.5664672852)
(877.8, 1.910316467)
(877.92, 1.755706787)
(878.04, 2.573440552)
(878.16, 1.191329956)
(878.28, 0.2204589844)
(878.4, 0.8897705078)
(878.52, 0.4240646362)
(878.64, 0.2346343994)
(878.76, -0.1263198853)
(878.88, 0.7686080933)
(879.0, 1.028427124)
(879.12, 0.9029006958)
(879.24, -0.2890777588)
(879.36, 0.7381820679)
(879.48, 0.08432769775)
(879.6, -0.01539611816)
(879.7199999999999, 0.1199951172)
(879.8399999999999, -0.2800521851)
(879.9599999999999, 0.919670105)
(880.0799999999999, -0.5828552246)
(880.1999999999999, 0.0380859375)
(880.3199999999999, 1.925720215)
(880.4399999999999, 0.7301635742)
(880.56, 0.7194519043)
(880.68, -0.07215118408)
(880.8, 0.0380859375)
(880.92, 0.2950515747)
(881.04, 0.4765701294)
(881.16, 0.3968582153)
(881.28, -0.1263198853)
(881.4, -0.2458572388)
(881.52, 0.4434432983)
(881.64, -0.3373565674)
(881.76, 0.01777648926)
(881.88, 0.3382644653)
(882.0, -0.0270690918)
(882.12, 1.480804443)
(882.24, 2.445243835)
(882.36, 0.7221298218)
(882.48, 0.1154022217)
(882.6, 0.4257278442)
(882.7199999999999, 1.221725464)
(882.8399999999999, 0.6246261597)
(882.9599999999999, -0.06921386719)
(883.0799999999999, 1.819206238)
(883.1999999999999, -0.207611084)
(883.3199999999999, 1.484237671)
(883.4399999999999, 0.4489746094)
(883.56, 0.3840560913)
(883.68, 0.1240158081)
(883.8, 0.8597717285)
(883.92, 0.6673202515)
(884.04, 1.122032166)
(884.16, -0.3615951538)
(884.28, 0.317527771)
(884.4, 0.8307266235)
(884.52, 0.4035263062)
(884.64, 0.4517364502)
(884.76, 0.06412506104)
(884.88, 0.2629165649)
(885.0, -0.2488479614)
(885.12, 0.4284973145)
(885.24, 2.088798523)
(885.36, 0.1400680542)
(885.48, 0.1343383789)
(885.6, 0.1669464111)
(885.7199999999999, 1.205528259)
(885.8399999999999, 0.1440734863)
(885.9599999999999, 0.2402954102)
(886.0799999999999, 0.4611282349)
(886.1999999999999, 0.450630188)
(886.3199999999999, 0.9065704346)
(886.4399999999999, 0.1314697266)
(886.56, 0.7659454346)
(886.68, 0.1737976074)
(886.8, 0.6689376831)
(886.92, 0.9874801636)
(887.04, 0.1286010742)
(887.16, 0.8950271606)
(887.28, -0.4432983398)
(887.4, 0.108505249)
(887.52, 0.7632827759)
(887.64, 0.5391616821)
(887.76, 0.8492202759)
(887.88, 0.4312667847)
(888.0, 0.473815918)
(888.12, 0.07682800293)
(888.24, 0.7595443726)
(888.36, 2.580795288)
(888.48, 0.6311264038)
(888.6, 0.647354126)
(888.7199999999999, -0.2686386108)
(888.8399999999999, -0.06921386719)
(888.9599999999999, 0.9822769165)
(889.0799999999999, -0.1748886108)
(889.1999999999999, -0.4035720825)
(889.3199999999999, 0.6673202515)
(889.4399999999999, 0.2995529175)
(889.56, 0.06412506104)
(889.68, 0.7344436646)
(889.8, 0.1840591431)
(889.92, 0.7994537354)
(890.04, 0.3466644287)
(890.16, 0.09872436523)
(890.28, 0.282661438)
(890.4, 0.1897583008)
(890.52, 0.1538009644)
(890.64, 0.3119125366)
(890.76, -0.006652832031)
(890.88, -0.03875732422)
(891.0, 0.01777648926)
(891.12, 0.3006744385)
(891.24, 0.5882568359)
(891.36, -0.06628417969)
(891.48, -0.3240509033)
