(802.56, 22.126305757833098)
(802.68, 22.97832200660005)
(802.8, 23.750641255366997)
(802.92, 22.643603504133942)
(803.04, 21.83934675290089)
(803.16, 23.238487780678586)
(803.28, 22.04869736647777)
(803.4, 21.88959195227696)
(803.52, 22.267862538076145)
(803.64, 23.372597123875327)
(803.76, 21.881232709674514)
(803.88, 22.4152882954737)
(804.0, 21.996600881272887)
(804.12, 23.480938785957875)
(804.24, 22.769017190764934)
(804.36, 21.962534272740136)
(804.48, 22.366481870821534)
(804.6, 22.787901468902927)
(804.72, 23.07585206698432)
(804.84, 22.42923166506572)
(804.96, 23.232693263147112)
(805.08, 22.87599786122851)
(805.2, 21.913612459309906)
(805.32, 23.082362057391304)
(805.44, 21.616537259962268)
(805.56, 22.2792250670228)
(805.68, 23.13970487408334)
(805.8, 22.549797681143872)
(805.92, 23.660453488204407)
(806.04, 23.409569522697197)
(806.16, 22.83246780429081)
(806.28, 24.18556608588443)
(806.4, 21.90367636747805)
(806.52, 22.587180689428806)
(806.64, 21.83725121316528)
(806.76, 23.053668736901752)
(806.88, 22.16136726063823)
(807.0, 23.268096784374706)
(807.12, 23.010927308111178)
(807.24, 22.260287831847652)
(807.36, 23.169058355584127)
(807.48, 22.0092168793206)
(807.6, 22.32148940305708)
(807.72, 21.949459326374775)
(807.84, 22.043368129608726)
(807.96, 22.01760193284267)
(808.08, 22.28936595016887)
(808.2, 23.173950256410702)
(808.32, 22.46861456265254)
(808.44, 22.658518868894372)
(808.56, 22.438718175136206)
(808.68, 22.90228948137804)
(808.8, 22.995812411071203)
(808.92, 22.326188013596223)
(809.04, 22.834245616121244)
(809.16, 22.372163218646264)
(809.28, 22.615419821171283)
(809.4, 23.042803423696302)
(809.52, 22.015208026221327)
(809.64, 22.151385628746343)
(809.76, 22.50306323127137)
(809.88, 22.907367833796386)
(810.0, 22.595461586969318)
(810.12, 22.548829469405177)
(810.24, 23.383259195560523)
(810.36, 22.248306921715866)
(810.48, 23.004558647871203)
(810.6, 22.842735374026542)
(810.72, 23.258877100181884)
(810.84, 22.359000826337226)
(810.96, 21.99103855249257)
(811.08, 23.205805152933625)
(811.2, 23.032794690517537)
(811.32, 23.07784622810145)
(811.44, 22.346332765685368)
(811.56, 21.994015303269272)
(811.68, 23.805745840853188)
(811.8, 22.867674378437105)
(811.92, 22.567648916021014)
(812.04, 21.869928022061575)
(812.16, 22.14735745067464)
(812.28, 22.34545071648745)
(812.4, 22.490633982300256)
(812.52, 22.827864248113062)
(812.64, 22.80048551392587)
(812.76, 21.88264177973868)
(812.88, 22.767922045551487)
(813.0, 22.647541311364296)
(813.12, 22.596244577177107)
(813.24, 22.30649884298991)
(813.36, 23.23133032880272)
(813.48, 22.906626834615526)
(813.6, 23.157157340428338)
(813.72, 22.88485984624114)
(813.84, 23.494337352053954)
(813.96, 23.109636857866757)
(814.08, 21.87295304555289)
(814.2, 22.390365867281762)
(814.32, 22.142031689010633)
(814.44, 22.24956208391112)
(814.56, 22.535292051983227)
(814.68, 22.105490020055335)
(814.8, 23.35188998812744)
(814.92, 23.622008956199547)
(815.04, 22.24655192427165)
(815.16, 22.48212589234376)
(815.28, 22.836892860415865)
(815.4, 22.643366828487974)
(815.52, 22.009948264417226)
(815.64, 22.309873039632187)
(815.76, 22.657320814847154)
(815.88, 22.487907590062115)
(816.0, 22.707174365277076)
(816.12, 22.67371367248972)
(816.24, 22.625175603969943)
(816.36, 22.513099535450163)
(816.48, 23.198303466930387)
(816.6, 22.35176139841061)
(816.72, 23.33178062469962)
(816.84, 22.715163309950388)
(816.96, 22.563260995201155)
(817.08, 22.603153680451918)
(817.2, 21.970461365702686)
(817.32, 22.45530005095345)
(817.44, 22.18160973620422)
(817.56, 21.861158421454984)
(817.68, 22.93404810670575)
(817.8, 21.48525484549634)
(817.92, 22.23272365924268)
(818.04, 22.383467700169504)
(818.16, 21.53645421559889)
(818.28, 22.538722731028273)
(818.4, 21.80182424645766)
(818.52, 21.992995761887048)
(818.64, 22.301493277316432)
(818.76, 23.507366792745817)
(818.88, 22.3717183081752)
(819.0, 22.26386607383847)
(819.12, 22.47345083950174)
(819.24, 22.179174605165)
(819.36, 22.375865370828272)
(819.48, 22.06949613649154)
(819.6, 22.75202590215481)
(819.72, 22.41548366781807)
(819.84, 22.66837143348134)
(819.96, 22.14298619914461)
(820.08, 21.862115444596256)
(820.2, 23.04053632245919)
(820.32, 23.154900200322118)
(820.44, 22.65005507818505)
(820.56, 22.553153956047975)
(820.68, 22.538520833910905)
(820.8, 22.74165271177384)
(820.92, 23.214316589636766)
(821.04, 22.053732467499696)
(821.16, 21.885220797619265)
(821.28, 22.43616903225211)
(821.4, 22.50703626688495)
(821.52, 22.55446750151779)
(821.64, 22.48821173615063)
(821.76, 22.493001970783475)
(821.88, 23.450375205416318)
(822.0, 22.89064344004916)
(822.12, 23.668330062783582)
(822.24, 22.59826389111492)
(822.36, 23.436403835286974)
(822.48, 21.88697178999)
(822.6, 22.947562744693023)
(822.72, 23.866575699396048)
(822.84, 22.20384665409907)
(822.96, 23.031710608802097)
(823.08, 22.04022356350513)
(823.2, 22.18217451820815)
(823.32, 22.697447472911175)
(823.44, 23.56877724640055)
(823.56, 22.850362838676258)
(823.68, 22.956236430951975)
(823.8, 21.999420023227696)
(823.92, 21.59590161550341)
(824.04, 22.552011531561096)
(824.16, 22.22278502654868)
(824.28, 24.32835152153627)
(824.4, 22.66133401652385)
(824.52, 22.272789549368582)
(824.64, 21.972563271499023)
(824.76, 22.69449299362947)
(824.88, 23.48369071575991)
(825.0, 22.566803437890357)
(825.12, 23.319654160020796)
(825.24, 22.89836488215124)
(825.36, 22.685106604281682)
(825.48, 22.606948326412127)
(825.6, 22.660597048542567)
(825.72, 22.654207409958726)
(825.84, 23.279693899232026)
(825.96, 22.301420388505328)
(826.08, 22.6047853858429)
(826.2, 23.206478702550736)
(826.32, 23.10209501925858)
(826.44, 22.74740533596642)
(826.56, 22.549233652674253)
(826.68, 22.605989969382094)
(826.8, 23.78515242502799)
(826.92, 22.631182075187162)
(827.04, 23.325257725346322)
(827.16, 22.88671137550549)
(827.28, 21.853064025664658)
(827.4, 22.45345867582383)
(827.52, 22.394512325982998)
(827.64, 22.660074976142162)
(827.76, 22.397782626301332)
(827.88, 22.528755276460497)
(828.0, 22.740630079954048)
(828.12, 22.50439929002453)
(828.24, 22.881618921840108)
(828.36, 22.227519553655686)
(828.48, 22.633632185471264)
(828.6, 22.34881081728684)
(828.72, 23.220774449102425)
(828.84, 21.808832080918005)
(828.96, 22.724717712733586)
(829.08, 23.882574922406306)
(829.2, 22.9434959210076)
(829.32, 22.02876291960889)
(829.44, 22.465729918210183)
(829.56, 23.17328791681148)
(829.68, 22.79693091541277)
(829.8, 23.503969914014064)
(829.92, 22.661654912615358)
(830.04, 23.460986743001538)
(830.16, 22.303048776932947)
(830.28, 22.354022353911137)
(830.4, 22.620204930889322)
(830.52, 22.823187507867505)
(830.64, 22.519691084845693)
(830.76, 23.500863661823878)
(830.88, 22.885486238802066)
(831.0, 22.080242815780252)
(831.12, 22.52484739275844)
(831.24, 23.54569996973662)
(831.36, 23.089729848484723)
(831.48, 22.303527754666447)
(831.6, 22.312055660848173)
(831.72, 21.9941375670299)
(831.84, 23.789859473211624)
(831.96, 22.729761379393352)
(832.08, 23.12940266829221)
(832.2, 22.05811508158072)
(832.32, 23.160823494869224)
(832.44, 24.086083278770882)
(832.56, 23.263802433285683)
(832.68, 22.52241658780049)
(832.8, 23.75721074231529)
(832.92, 23.400788896830093)
(833.04, 22.318140051344898)
(833.16, 22.5811252058597)
(833.28, 25.951547360374505)
(833.4, 22.84273751488931)
(833.52, 22.183196134939827)
(833.64, 22.487530082668915)
(833.76, 22.066163030398005)
(833.88, 23.147725978127095)
(834.0, 22.20307392585618)
(834.12, 21.76259650806861)
(834.24, 22.51736664551213)
(834.36, 21.84753778295565)
(834.48, 23.22985592039917)
(834.6, 22.039801057842695)
(834.72, 22.572411180597527)
(834.84, 22.343931500414623)
(834.96, 22.317027820231722)
(835.08, 22.63694214004882)
(835.2, 23.56868745986592)
(835.32, 23.278439779683016)
(835.44, 21.986605099500114)
(835.56, 22.333595419317216)
(835.68, 22.465612739134315)
(835.8, 22.842327151429288)
(835.92, 22.82447969319329)
(836.04, 22.140383501444408)
(836.16, 22.749474715705208)
(836.28, 23.073157929966005)
(836.4, 23.263838144226803)
(836.52, 21.935620358487597)
(836.64, 23.436274572748395)
(836.76, 22.939691787009192)
(836.88, 22.321236001269988)
(837.0, 23.310992471210305)
(837.12, 23.281827941150624)
(837.24, 22.56803141109094)
(837.36, 22.55711688103126)
(837.48, 22.468130350971574)
(837.6, 24.975746820911887)
(837.72, 23.560123290852207)
(837.84, 22.47926976079252)
(837.96, 22.10476823073284)
(838.08, 22.322326986356344)
(838.2, 21.590930631566557)
(838.32, 21.80081827677677)
(838.44, 22.29647192198698)
(838.56, 23.18331556719719)
(838.68, 22.143371212407402)
(838.8, 22.798158857617615)
(838.92, 22.50844250282783)
(839.04, 22.64051014803804)
(839.16, 22.3789711695662)
(839.28, 21.946728943730268)
(839.4, 23.222646717894335)
(839.52, 22.179372492058405)
(839.64, 22.859404266222477)
(839.76, 22.234847040386544)
(839.88, 24.024062814550614)
(840.0, 22.528877588714675)
(840.12, 23.796807339937157)
(840.24, 22.994384878831674)
(840.36, 22.63700761631027)
(840.48, 23.331091371841953)
(840.6, 22.836858127373645)
(840.72, 22.892803882905334)
(840.84, 23.055271638437024)
(840.96, 22.29282739396871)
(841.08, 21.9575141495004)
(841.2, 22.23880990503209)
(841.32, 22.15808966056378)
(841.44, 22.96771578276424)
(841.56, 22.16177527163348)
(841.68, 23.222227760502715)
(841.8, 22.93846524937195)
(841.92, 22.30976273824119)
(842.04, 22.698991630415478)
(842.16, 22.703225504881946)
(842.28, 22.48613137934841)
(842.4, 22.348505253814874)
(842.52, 22.456858163995623)
(842.64, 21.921671252747803)
(842.76, 22.403658341499984)
(842.88, 22.41203643025216)
(843.0, 22.20283051900434)
(843.12, 23.885295607756525)
(843.24, 22.310901696508704)
(843.36, 22.886684785260886)
(843.48, 23.263363874013063)
(843.6, 22.15559096276524)
(843.72, 23.071935087200103)
(843.84, 23.716225818771495)
(843.96, 22.274251550342893)
(844.08, 21.88078518335777)
(844.2, 23.338536285610928)
(844.32, 22.514723387864088)
(844.44, 22.283608490117246)
(844.56, 22.912218592370404)
(844.68, 23.119938694623563)
(844.8, 23.42463540838115)
(844.92, 23.032729778244924)
(845.04, 23.157600148108703)
(845.16, 22.580193517972482)
(845.28, 22.70931388783626)
(845.4, 22.33191825770004)
(845.52, 21.64804362756382)
(845.64, 22.900179997427593)
(845.76, 22.906314367291376)
(845.88, 22.894627737155155)
(846.0, 21.96998526587481)
(846.12, 22.056050552437483)
(846.24, 22.595495492129736)
(846.36, 22.340429431821992)
(846.48, 22.726721371514238)
(846.6, 21.159728311206493)
(846.72, 23.58969025089874)
(846.84, 22.481056190590994)
(846.96, 22.41465013028325)
(847.08, 22.001572209975496)
(847.2, 21.96384535966775)
(847.32, 22.15735750936)
(847.44, 21.61763965905225)
(847.56, 23.682672808744506)
(847.68, 22.29914395843675)
(847.8, 22.591465108129007)
(847.92, 22.16913225782126)
(848.04, 22.80936419409646)
(848.16, 23.460230678397128)
(848.28, 22.285917303342558)
(848.4, 22.78720292828798)
(848.52, 22.094060553233398)
(848.64, 21.737267178178822)
(848.76, 22.145831803124246)
(848.88, 24.696342428069674)
(849.0, 21.952434053015097)
(849.12, 23.092176677960524)
(849.24, 22.906526302905945)
(849.36, 21.36440812156818)
(849.48, 22.099602957841043)
(849.6, 23.2838107941139)
(849.72, 22.961006630386755)
(849.84, 22.11420046665961)
(849.96, 23.260543302932472)
(850.08, 22.079246785758365)
(850.2, 24.019911656523714)
(850.32, 22.887823527289065)
(850.44, 22.71609521672856)
(850.56, 21.9674947248422)
(850.68, 22.066420232955842)
(850.8, 21.82556274106949)
(850.92, 22.056775249183133)
(851.04, 22.232047757296776)
(851.16, 22.932627265410417)
(851.28, 22.77554877352406)
(851.4, 23.055429281637704)
(851.52, 23.230790252965633)
(851.64, 22.22596854036499)
(851.76, 23.261917827764346)
(851.88, 22.054040115163705)
(852.0, 21.88204240256306)
(852.12, 22.294575049573925)
(852.24, 22.558170156288238)
(852.36, 22.183931263002556)
(852.48, 22.412743369716868)
(852.6, 22.792861476431185)
(852.72, 21.47041271117173)
(852.84, 21.947707971517524)
(852.96, 22.33440423186332)
(853.08, 22.52674949220911)
(853.2, 21.630166752554903)
(853.32, 21.802378012900697)
(853.44, 22.50422927324649)
(853.56, 22.548037533592282)
(853.68, 21.898051793938073)
(853.8, 22.894986141009532)
(853.92, 22.45514460949692)
(854.04, 22.84797999126098)
(854.16, 22.235352505261513)
(854.28, 22.373479019262057)
(854.4, 22.644159533262595)
(854.52, 23.259384047263136)
(854.64, 22.441875561263675)
(854.76, 23.201737075264216)
(854.88, 22.78227758926476)
(855.0, 21.915592790420796)
(855.12, 22.09779699157683)
(855.24, 22.941607192732874)
(855.36, 22.578325393888914)
(855.48, 22.72591459504495)
(855.6, 22.85784879620099)
(855.72, 22.389387997357034)
(855.84, 22.47269219851307)
(855.96, 22.058766399669107)
(856.08, 22.917703469279857)
(856.2, 21.99455000374339)
(856.32, 22.321930538206917)
(856.44, 21.96561007267045)
(856.56, 23.08470760713398)
(856.68, 22.742127141597503)
(856.8, 22.68749667606104)
(856.92, 22.404616210524566)
(857.04, 22.0913797449881)
(857.16, 22.46000118714126)
(857.28, 22.52364644467369)
(857.4, 22.390697702206122)
(857.52, 22.844907959738553)
(857.64, 23.180686217270985)
(857.76, 22.048988474803412)
(857.88, 22.233926732335842)
(858.0, 22.433054989868275)
(858.12, 22.994003917066937)
(858.24, 21.97996469619947)
(858.36, 22.15220566223466)
(858.48, 22.464636645261006)
(858.6, 22.532469628287345)
(858.72, 23.578519611313688)
(858.84, 22.744107594340033)
(858.96, 22.19630957736637)
(859.08, 22.77196156039271)
(859.2, 23.64698454341905)
(859.32, 22.407580526445397)
(859.44, 23.098062065633243)
(859.56, 21.84910516098259)
(859.68, 22.406994256331938)
(859.8, 23.52951935168129)
(859.92, 21.893957447030644)
(860.04, 22.46900496648659)
(860.16, 22.191770091350254)
(860.28, 22.730559216213916)
(860.4, 22.13893134107758)
(860.52, 22.842252928262667)
(860.64, 22.0844538270549)
(860.76, 22.282534725847135)
(860.88, 22.878586624639375)
(861.0, 22.57746052343161)
(861.12, 23.09099342222384)
(861.24, 22.610896321016074)
(861.36, 24.472604219808307)
(861.48, 22.879623118600545)
(861.6, 22.404723017392776)
(861.72, 22.66757613781902)
(861.84, 23.03061170257206)
(861.96, 22.913635267325102)
(862.08, 23.07772280684011)
(862.2, 23.29550890903059)
(862.32, 22.405949011221075)
(862.44, 23.35815611341156)
(862.56, 23.371962215602036)
(862.68, 22.799815317792522)
(862.8, 23.93756102573521)
(862.92, 22.960201381731007)
(863.04, 23.291342737726797)
(863.16, 22.15346009372259)
(863.28, 22.223310449718383)
(863.4, 23.365670805714174)
(863.52, 23.226568161709967)
(863.64, 22.48548951770576)
(863.76, 22.689014873701552)
(863.88, 22.492394229697346)
(864.0, 22.756300268069875)
(864.12, 22.344105323497917)
(864.24, 22.190653340328854)
(864.36, 23.444054357159786)
(864.48, 23.468695373990727)
(864.6, 22.49042139082166)
(864.72, 22.61027040765259)
(864.84, 22.397766424483525)
(864.96, 23.185217441314464)
(865.08, 22.699601876002536)
(865.2, 22.697093519619187)
(865.32, 22.931607163235835)
(865.44, 22.850569806852487)
(865.56, 23.21530945046913)
(865.68, 22.69095109408578)
(865.8, 22.209743737702432)
(865.92, 23.66921038131908)
(866.04, 22.738232185040477)
(866.16, 22.5107676498415)
(866.28, 22.94164863974366)
(866.4, 23.144792629645817)
(866.52, 23.66129861954798)
(866.64, 22.31363760945014)
(866.76, 22.545338599352302)
(866.88, 23.44912758925446)
(867.0, 22.541034579156616)
(867.12, 22.652053569058786)
(867.24, 22.108080558960943)
(867.36, 23.480159181252482)
(867.48, 23.76487031557942)
(867.6, 22.78272744990636)
(867.72, 23.3639935842333)
(867.84, 22.206253718560234)
(867.96, 23.08477585288717)
(868.08, 22.185575829247497)
(868.2, 22.09556400639251)
(868.32, 23.923758183537515)
(868.44, 22.828080941429995)
(868.56, 22.503538280069947)
(868.68, 22.7943676187099)
(868.8, 22.219405957349853)
(868.92, 22.1832012959898)
(869.04, 22.571350634629752)
(869.16, 22.45485497326971)
(869.28, 22.209307311909658)
(869.4, 23.08514265054961)
(869.52, 23.37836802151099)
(869.64, 22.726120554079518)
(869.76, 24.619443086648037)
(869.88, 23.245485619216563)
(870.0, 22.857733151785084)
(870.12, 21.995902476815004)
(870.24, 23.303600672763192)
(870.36, 22.368568868711385)
(870.48, 24.16897406465958)
(870.6, 22.819681260607773)
(870.72, 23.185507817301854)
(870.84, 22.457604246145117)
(870.96, 22.963311674988375)
(871.08, 22.826403103831638)
(871.2, 22.386516532674896)
(871.32, 22.703404961518164)
(871.44, 23.061094390361422)
(871.56, 22.449202819204682)
(871.68, 21.986237248047942)
(871.8, 23.05130228043103)
(871.92, 22.268480957769864)
(872.04, 22.839280510970823)
(872.16, 22.976490309166902)
(872.28, 22.14357710736298)
(872.4, 23.112558905559048)
(872.52, 22.21497870375513)
(872.64, 23.0970235019512)
(872.76, 22.880656300147276)
(872.88, 22.757635098343354)
(873.0, 22.308672428720214)
(873.12, 23.32274475909707)
(873.24, 23.060939089473933)
(873.36, 23.690566419850793)
(873.48, 23.08665775022765)
(873.6, 23.046531080604513)
(873.72, 24.115062410981373)
(873.84, 22.372176741358224)
(873.96, 22.763286071735088)
(874.08, 22.783666418469153)
(874.2, 22.796439377441036)
(874.32, 22.70756633641292)
(874.44, 23.00804329538481)
(874.56, 23.491260254356686)
(874.68, 22.708493213328573)
(874.8, 22.82342317230046)
(874.92, 23.07181513127234)
(875.04, 22.387543090244225)
(875.16, 22.47466579192787)
(875.28, 23.754280979035023)
(875.4, 22.979475166142183)
(875.52, 24.21903635324934)
(875.64, 22.802697540356498)
(875.76, 23.55105472746365)
(875.88, 23.55525691457081)
(876.0, 23.165697101677964)
(876.12, 23.445349025754116)
(876.24, 23.849764012757515)
(876.36, 22.64873417692905)
(876.48, 22.440258357206787)
(876.6, 23.468842537484516)
(876.72, 23.06825071776225)
(876.84, 22.881411898039982)
(876.96, 22.985199078317713)
(877.08, 22.36146225859545)
(877.2, 22.413385438873178)
(877.32, 23.304541619150914)
(877.44, 23.162969376402415)
(877.56, 23.038244710627676)
(877.68, 23.007240044852946)
(877.8, 23.522072379078217)
(877.92, 23.06272271330348)
(878.04, 23.684368432000642)
(878.16, 22.472534059206104)
(878.28, 22.287852686411565)
(878.4, 22.23485431361703)
(878.52, 22.520619543858206)
(878.64, 22.36711478927795)
(878.76, 22.412044034697697)
(878.88, 22.74541728011745)
(879.0, 22.863282525537194)
(879.12, 22.938735770956942)
(879.24, 23.176727016376688)
(879.36, 22.360220261796435)
(879.48, 22.450391507216185)
(879.6, 22.71560275263593)
(879.72, 22.445879495590447)
(879.84, 23.67099953805191)
(879.96, 22.99773658051338)
(880.08, 22.78085865956542)
(880.2, 22.946502696419284)
(880.32, 23.143647733273152)
(880.44, 22.581500770127008)
(880.56, 24.241589806980873)
(880.68, 23.165419843834734)
(880.8, 22.734735438210716)
(880.92, 22.979062613117677)
(881.04, 22.593850788024643)
(881.16, 24.243359962931596)
(881.28, 22.88014313783856)
(881.4, 23.625034312745516)
(881.52, 23.447998487652477)
(881.64, 22.386012662559434)
(881.76, 22.592742837466393)
(881.88, 23.123172012373352)
(882.0, 22.680665390399785)
(882.12, 22.464501965287475)
(882.24, 22.689764643095707)
(882.36, 23.124172320903934)
(882.48, 23.301797998712164)
(882.6, 22.555846676520385)
(882.72, 22.898152354328616)
(882.84, 23.090174032136844)
(882.96, 22.391333709945066)
(883.08, 22.665046227039014)
(883.2, 22.84030366377581)
(883.32, 23.21849410051261)
(883.44, 23.145574537249406)
(883.56, 23.757881973986205)
(883.68, 23.091890410723003)
(883.8, 23.4852108474598)
(883.92, 24.4628432841966)
(884.04, 22.685339864730814)
(884.16, 23.423038388178643)
(884.28, 23.20393467875669)
(884.4, 23.78770296933473)
(884.52, 22.840976259912782)
(884.64, 22.323852550490827)
(884.76, 23.809903841068873)
(884.88, 23.15861713164692)
(885.0, 22.32773542222497)
(885.12, 22.486592712803013)
(885.24, 24.234995003381062)
(885.36, 21.973689014932557)
(885.48, 22.827856546572548)
(885.6, 23.224810078212542)
(885.72, 23.164892609852537)
(885.84, 23.36200114149253)
(885.96, 23.855321673132526)
(886.08, 22.70046449016193)
(886.2, 23.61318621295455)
(886.32, 22.64092893574717)
(886.44, 24.126982492304016)
(886.56, 22.327463882625082)
(886.68, 22.600433272946148)
(886.8, 23.756717663267217)
(886.92, 23.38443105358828)
(887.04, 22.66315944390935)
(887.16, 22.559060834230415)
(887.28, 23.119391224551478)
(887.4, 23.258028614872547)
(887.52, 22.92327803572933)
(887.64, 22.862362609264682)
(887.76, 22.320397182800033)
(887.88, 23.204534756335388)
(888.0, 22.633364329870744)
(888.12, 22.916980184797236)
(888.24, 22.91806753727279)
(888.36, 23.250422889748343)
(888.48, 23.635429242223896)
(888.6, 23.787707594699448)
(888.72, 23.57923819839972)
(888.84, 23.027788252344934)
(888.96, 22.98996430629014)
(889.08, 22.915694360235353)
(889.2, 24.36820341418056)
(889.32, 23.390193468125776)
(889.44, 22.806677522070988)
(889.56, 23.034256576016197)
(889.68, 22.593348629961408)
(889.8, 22.902219761340252)
(889.92, 23.116730001126164)
(890.04, 22.65022088846458)
(890.16, 24.601128394066237)
(890.28, 23.20937689966789)
(890.4, 23.741491405269542)
(890.52, 23.7978219108712)
(890.64, 23.272533416472854)
(890.76, 22.62550992207451)
(890.88, 22.95761242767616)
(891.0, 22.473906596681736)
(891.12, 23.279742765687313)
(891.24, 22.668419934692885)
(891.36, 23.06412310369846)
(891.48, 23.265650272704033)
(891.6, 23.217818441709607)
(891.72, 23.349682610715185)
(891.84, 22.83018677972076)
(891.96, 23.382924948726334)
(892.08, 22.95110829801841)
(892.2, 23.518085441870973)
(892.32, 23.21809658572353)
(892.44, 23.282769729576092)
(892.56, 23.966155873428654)
(892.68, 23.89040201728121)
(892.8, 23.977032161133774)
(892.92, 23.130870304986335)
(893.04, 22.669000448838894)
(893.16, 23.640828492792593)
(893.28, 23.416308336948564)
(893.4, 22.76566218110454)
(893.52, 23.066212025260516)
(893.64, 22.815735869416486)
(893.76, 22.56294071357246)
(893.88, 23.666933557728434)
(894.0, 22.81465840188441)
(894.12, 23.38216309781651)
(894.24, 23.053327931825386)
(894.36, 23.260907931320993)
(894.48, 22.93470594586085)
(894.6, 24.180203960400696)
(894.72, 23.00263797494055)
(894.84, 23.851872989480405)
(894.96, 23.332372004020257)
(895.08, 23.90266901856011)
(895.2, 23.260541033099965)
(895.32, 23.069600047639824)
(895.44, 23.637215179083906)
(895.56, 22.352873427432232)
(895.68, 23.036770675780552)
(895.8, 24.123156924128878)
(895.92, 23.434374172477206)
(896.04, 23.775282414332914)
(896.16, 22.79675864490284)
(896.28, 25.00196687547276)
(896.4, 22.867262106042688)
(896.52, 23.10720893786262)
(896.64, 23.523067775932546)
(896.76, 24.11888961400247)
(896.88, 24.2179684520724)
(897.0, 22.738670290142327)
(897.12, 23.137103128212253)
(897.24, 23.119024966282176)
(897.36, 23.247942804352107)
(897.48, 23.134427642422033)
(897.6, 23.09662748049196)
(897.72, 23.026990609506896)
(897.84, 22.758909196710825)
(897.96, 22.82426978391476)
(898.08, 23.207084040392072)
(898.2, 23.046386523202997)
(898.32, 23.14263300601393)
(898.44, 23.353067488824856)
(898.56, 23.006197971635782)
(898.68, 22.711643454446712)
(898.8, 23.130452489912507)
(898.92, 23.203019099095116)
(899.04, 22.531802708277727)
(899.16, 23.448492317460335)
(899.28, 23.981537926642947)
(899.4, 23.849208535825557)
(899.52, 23.139990145008166)
(899.64, 22.849686754190778)
(899.76, 23.374988363373383)
(899.88, 24.11170897255599)
(900.0, 23.018612240875775)
(900.12, 23.177018579363093)
(900.24, 23.143858406326213)
(900.36, 23.893321233289328)
(900.48, 23.255715060252452)
(900.6, 23.196476887215574)
(900.72, 22.916886714178695)
(900.84, 24.495222541141814)
(900.96, 23.22448336810493)
(901.08, 23.67885631221091)
(901.2, 24.597654314888317)
(901.32, 24.11371131756572)
(901.44, 23.176925320243125)
(901.56, 23.47424032292053)
(901.68, 23.388704325597935)
(901.8, 24.10835932827534)
(901.92, 22.698528330952744)
(902.04, 22.710062895405358)
(902.16, 23.931389459863468)
(902.28, 23.439811821028275)
(902.4, 23.395514182193082)
(902.52, 23.50321754335789)
(902.64, 22.7923249045227)
(902.76, 23.839931265687508)
(902.88, 24.156572626852316)
(903.0, 23.351937988017127)
(903.12, 23.597580349181936)
(903.24, 22.759657710346747)
(903.36, 23.450506233104473)
(903.48, 23.33601877055247)
(903.6, 23.37804030800046)
(903.72, 23.776828845448456)
(903.84, 23.590014382896452)
(903.96, 24.602883920344446)
(904.08, 23.18247908416192)
(904.2, 23.503797589570272)
(904.32, 23.665677094978623)
(904.44, 23.103579142572503)
(904.56, 24.0181797323519)
(904.68, 23.8258323221313)
(904.8, 24.1237719119107)
(904.92, 22.781544501690103)
(905.04, 23.572397091469508)
(905.16, 24.23666168124891)
(905.28, 23.08131627102831)
(905.4, 23.631697860807716)
(905.52, 23.322131479515686)
(905.64, 22.910408242866517)
(905.76, 23.450704006217347)
(905.88, 24.305223769568173)
(906.0, 23.232824532919004)
(906.12, 23.784954251092376)
(906.24, 24.273829363985826)
(906.36, 23.303003476879276)
(906.48, 23.44745058977272)
(906.6, 23.49057070266617)
(906.72, 23.000045157539702)
(906.84, 24.88830048080926)
(906.96, 22.811429804078813)
(907.08, 23.269860127348366)
(907.2, 23.49590745061792)
(907.32, 23.526954773887475)
(907.44, 23.16820109715703)
(907.56, 23.187056420426583)
(907.68, 24.233476743696137)
(907.8, 23.160885617408166)
(907.92, 22.61818106173967)
(908.04, 24.958931892377933)
(908.16, 23.30460594974273)
(908.28, 23.80713400710752)
(908.4, 23.294356064472318)
(908.52, 24.621590121837116)
(908.64, 23.322703179201913)
(908.76, 23.05845323656671)
(908.88, 23.598906293931506)
(909.0, 23.435908539501103)
(909.12, 23.287879785070704)
(909.24, 24.576916030640305)
(909.36, 23.527634276209902)
(909.48, 23.466572521779504)
(909.6, 23.357491767349103)
(909.72, 23.641142012918706)
(909.84, 23.555682258488304)
(909.96, 23.2112575040579)
(910.08, 23.47791868054372)
(910.2, 23.680958526523394)
(910.32, 22.884775372503075)
(910.44, 23.826440218482755)
(910.56, 23.346214064462433)
(910.68, 23.374234910442112)
(910.8, 23.260250756421794)
(910.92, 23.81537960240147)
(911.04, 23.61995044838115)
(911.16, 23.15486285192088)
(911.28, 23.150066370580713)
(911.4, 22.82536188924054)
(911.52, 24.920464407900376)
(911.64, 23.907808926560204)
(911.76, 23.76891044522004)
(911.88, 23.76794396387987)
(912.0, 24.900484482539703)
(912.12, 24.386519108868786)
(912.24, 23.415786258264657)
(912.36, 23.86961711403221)
(912.48, 24.23706348856082)
(912.6, 23.064774863089436)
(912.72, 23.980096237618053)
(912.84, 23.418487612146663)
(912.96, 23.27735098667528)
(913.08, 24.107443361203895)
(913.2, 22.993352735732508)
(913.32, 23.618481110261122)
(913.44, 23.72535979195472)
(913.56, 23.06460578081329)
(913.68, 24.647564769671867)
(913.8, 23.860261758530445)
(913.92, 23.29123574738902)
(914.04, 23.442490608699224)
(914.16, 24.495951697841733)
(914.28, 23.955938786984245)
(914.4, 23.703766876126753)
