(781.92, 1.082550049)
(782.04, 1.205528259)
(782.16, 0.5909805298)
(782.28, 1.104110718)
(782.4, 0.08432769775)
(782.52, 1.24546051)
(782.64, 0.6365356445)
(782.76, 0.4035263062)
(782.88, 0.6516723633)
(783.0, 0.006149291992)
(783.12, 0.4710540771)
(783.24, 1.161338806)
(783.36, 0.7632827759)
(783.48, 0.6311264038)
(783.6, 1.939231873)
(783.72, 0.3756942749)
(783.8399999999999, 0.4051971436)
(783.9599999999999, 1.758087158)
(784.0799999999999, 1.191329956)
(784.1999999999999, 0.8555526733)
(784.3199999999999, 2.004173279)
(784.4399999999999, 0.7622146606)
(784.56, 0.1623764038)
(784.68, 0.4129714966)
(784.8, 2.082847595)
(784.92, 0.3410644531)
(785.04, 0.7344436646)
(785.16, 1.267120361)
(785.28, 0.94581604)
(785.4, 1.376113892)
(785.52, 0.2950515747)
(785.64, 0.3455429077)
(785.76, 1.294250488)
(785.88, 0.4240646362)
(786.0, 1.018074036)
(786.12, 0.9562454224)
(786.24, 0.98487854)
(786.36, 0.4395675659)
(786.48, 0.6327514648)
(786.6, 0.8939743042)
(786.72, 0.3690032959)
(786.8399999999999, 0.6915435791)
(786.9599999999999, 0.8413009644)
(787.0799999999999, 0.8581924438)
(787.1999999999999, 0.8808364868)
(787.3199999999999, 0.6646270752)
(787.4399999999999, 1.081008911)
(787.56, 0.7632827759)
(787.68, 0.1737976074)
(787.8, 0.4958343506)
(787.92, 0.8703079224)
(788.04, -0.07215118408)
(788.16, 0.3885116577)
(788.28, 1.215652466)
(788.4, 0.1697998047)
(788.52, 1.2394104)
(788.64, 1.42565155)
(788.76, 0.4793243408)
(788.88, 2.585121155)
(789.0, 0.61378479)
(789.12, 0.9013290405)
(789.24, 0.7248077393)
(789.36, 0.4886856079)
(789.48, 1.587158203)
(789.6, 1.295753479)
(789.72, 1.310783386)
(789.8399999999999, 0.3729095459)
(789.9599999999999, 0.286605835)
(790.0799999999999, 0.811126709)
(790.1999999999999, -0.03291320801)
(790.3199999999999, -0.2746429443)
(790.4399999999999, 0.6500549316)
(790.56, 1.433059692)
(790.68, 0.8924026489)
(790.8, 0.5882568359)
(790.92, 0.8349533081)
(791.04, 0.9692764282)
(791.16, 0.9744796753)
(791.28, 0.9625015259)
(791.4, 0.3589553833)
(791.52, 0.3857269287)
(791.64, 0.3924026489)
(791.76, 0.9937133789)
(791.88, 0.5610122681)
(792.0, 0.176651001)
(792.12, 0.811126709)
(792.24, 1.517051697)
(792.36, 1.547302246)
(792.48, 1.699890137)
(792.6, 1.036178589)
(792.72, 0.5975036621)
(792.8399999999999, 0.5090179443)
(792.9599999999999, 0.2164840698)
(793.0799999999999, 0.6273345947)
(793.1999999999999, 0.473815918)
(793.3199999999999, 1.420707703)
(793.4399999999999, 1.999549866)
(793.56, 2.011108398)
(793.68, 0.9432067871)
(793.8, 0.8529129028)
(793.92, 0.1412124634)
(794.04, 1.057853699)
(794.16, -0.09272003174)
(794.28, 1.25302124)
(794.4, 0.8402404785)
(794.52, 1.052696228)
(794.64, 0.4820785522)
(794.76, 0.065284729)
(794.88, 1.704673767)
(795.0, 0.07106018066)
(795.12, 0.9677124023)
(795.24, 0.8058242798)
(795.36, 0.9999389648)
(795.48, 1.4192276)
(795.6, 1.642745972)
(795.72, 0.2136459351)
(795.8399999999999, 0.2967376709)
(795.9599999999999, 0.8871459961)
(796.0799999999999, 0.3979644775)
(796.1999999999999, 2.641990662)
(796.3199999999999, 0.4007492065)
(796.4399999999999, 0.6230010986)
(796.56, -0.198677063)
(796.68, 0.5893478394)
(796.8, 0.3214569092)
(796.92, 0.7328338623)
(797.04, 1.357711792)
(797.16, 0.94947052)
(797.28, 0.7076568604)
(797.4, 0.4423370361)
(797.52, 1.002532959)
(797.64, 1.176597595)
(797.76, 0.9614639282)
(797.88, 0.7765960693)
(798.0, 0.4638824463)
(798.12, -0.04869842529)
(798.24, 1.710891724)
(798.36, 1.116912842)
(798.48, 0.2346343994)
(798.6, -0.09565734863)
(798.72, 1.433059692)
(798.8399999999999, 0.9186248779)
(798.9599999999999, 0.1908950806)
(799.0799999999999, 0.6327514648)
(799.1999999999999, 1.300765991)
(799.3199999999999, 0.8095397949)
(799.4399999999999, 1.345252991)
(799.56, 0.9264755249)
(799.68, 1.481781006)
(799.8, 0.2583999634)
(799.92, 0.3801574707)
(800.04, 1.164901733)
(800.16, 1.925720215)
(800.28, 0.7156982422)
(800.4, 0.7103347778)
(800.52, 1.356712341)
(800.64, 1.873329163)
(800.76, 0.003242492676)
(800.88, 0.3567199707)
(801.0, 1.683120728)
(801.12, 0.9421615601)
(801.24, 0.4296035767)
(801.36, -0.1086196899)
(801.48, 0.7765960693)
(801.6, 0.7194519043)
(801.72, 0.8164291382)
(801.8399999999999, -0.06334686279)
(801.9599999999999, 0.6083602905)
(802.0799999999999, 1.375114441)
(802.1999999999999, 0.4257278442)
(802.3199999999999, 0.5364227295)
(802.4399999999999, 0.1823501587)
(802.56, 1.031013489)
(802.68, 1.112823486)
(802.8, 0.7504730225)
(802.92, 0.1583786011)
(803.04, 2.17351532)
(803.16, 1.120498657)
(803.28, 0.5254745483)
(803.4, 0.8808364868)
(803.52, 0.5216369629)
(803.64, 0.2431259155)
(803.76, 1.60798645)
(803.88, 0.06701660156)
(804.0, 0.473815918)
(804.12, 0.3701248169)
(804.24, -0.2428588867)
(804.36, 0.2583999634)
(804.48, 1.47441864)
(804.6, 1.154708862)
(804.72, 0.009056091309)
(804.8399999999999, 0.3315429687)
(804.9599999999999, 0.2725143433)
(805.0799999999999, 1.26209259)
(805.1999999999999, 0.4478683472)
(805.3199999999999, 1.823921204)
(805.4399999999999, 0.2261276245)
(805.56, 1.132255554)
(805.68, 0.2164840698)
(805.8, 0.7424621582)
(805.92, 0.4517364502)
(806.04, 0.7781906128)
(806.16, 0.6743240356)
(806.28, 0.1297531128)
(806.4, 0.3717956543)
(806.52, 0.8307266235)
(806.64, 1.897689819)
(806.76, 0.755279541)
(806.88, 1.205528259)
(807.0, 0.6743240356)
(807.12, 0.7381820679)
(807.24, 0.6230010986)
(807.36, 2.206085205)
(807.48, 0.3034820557)
(807.6, 0.9755172729)
(807.72, 0.862411499)
(807.8399999999999, 0.7542114258)
(807.9599999999999, 0.1669464111)
(808.0799999999999, 1.571624756)
(808.1999999999999, 0.5254745483)
(808.3199999999999, 1.525848389)
(808.4399999999999, 0.7648773193)
(808.56, 0.8439407349)
(808.68, 0.9264755249)
(808.8, 0.002075195312)
(808.92, 1.011863708)
(809.04, 0.5473632812)
(809.16, 1.400917053)
(809.28, 1.873329163)
(809.4, 1.024803162)
(809.52, -0.1422805786)
(809.64, 0.7978668213)
(809.76, 0.4240646362)
(809.88, 0.4903335571)
(810.0, 0.3773727417)
(810.12, 1.091285706)
(810.24, 0.8084793091)
(810.36, 0.7060470581)
(810.48, 1.301765442)
(810.6, 0.3857269287)
(810.72, 2.028175354)
(810.8399999999999, 0.08547973633)
(810.9599999999999, 0.9421615601)
(811.0799999999999, 1.605567932)
(811.1999999999999, 2.15536499)
(811.3199999999999, 1.936904907)
(811.4399999999999, 0.2742080688)
(811.56, 1.361694336)
(811.68, 1.57648468)
(811.8, 1.393478394)
(811.92, 1.34425354)
(812.04, 0.6192092896)
(812.16, 0.7728729248)
(812.28, 0.1343383789)
(812.4, 0.7941436768)
(812.52, 1.388519287)
(812.64, 0.8349533081)
(812.76, 0.1852035522)
(812.88, 1.706108093)
(813.0, 0.7978668213)
(813.12, 0.3912963867)
(813.24, 0.6716308594)
(813.36, 0.6435699463)
(813.48, 0.5418930054)
(813.6, 1.880363464)
(813.72, 1.311782837)
(813.8399999999999, 0.3868408203)
(813.9599999999999, 0.01196289062)
(814.0799999999999, 0.5719223022)
(814.1999999999999, 2.238540649)
(814.3199999999999, 1.14604187)
(814.4399999999999, 0.7606124878)
(814.56, 0.0739440918)
(814.68, 1.351730347)
(814.8, 0.7328338623)
(814.92, 0.4600219727)
(815.04, 0.2147827148)
(815.16, 0.723739624)
(815.28, 1.785148621)
(815.4, 0.6770172119)
(815.52, 0.6904678345)
(815.64, 0.6056518555)
(815.76, 1.495513916)
(815.88, 0.5991287231)
(816.0, 1.763793945)
(816.12, 0.9395446777)
(816.24, 1.24445343)
(816.36, 3.252182007)
(816.48, 1.767593384)
(816.6, 1.423179626)
(816.72, 0.6165008545)
(816.8399999999999, 0.3091049194)
(816.9599999999999, 1.387527466)
(817.0799999999999, 0.1709442139)
(817.1999999999999, 1.513626099)
(817.3199999999999, 1.761413574)
(817.4399999999999, 0.9327545166)
(817.56, 0.8729400635)
(817.68, 0.1897583008)
(817.8, 0.5909805298)
(817.92, 1.574058533)
(818.04, 1.772338867)
(818.16, 2.45753479)
(818.28, 1.26309967)
(818.4, 0.9249038696)
(818.52, 0.282661438)
(818.64, 0.3924026489)
(818.76, 1.392486572)
(818.88, -0.06745147705)
(819.0, 0.6148757935)
(819.12, 0.9796829224)
(819.24, 1.12714386)
(819.36, 0.517250061)
(819.48, 0.7967987061)
(819.6, 1.275672913)
(819.72, 1.435523987)
(819.8399999999999, 1.625862122)
(819.9599999999999, 1.24798584)
(820.0799999999999, 1.029975891)
(820.1999999999999, 1.475891113)
(820.3199999999999, 0.3784866333)
(820.4399999999999, 0.6419448853)
(820.56, 1.05166626)
(820.68, 1.010307312)
(820.8, 0.7264175415)
(820.92, 0.5719223022)
(821.04, 0.231803894)
(821.16, 1.827697754)
(821.28, 1.525848389)
(821.4, 2.072769165)
(821.52, 0.4063034058)
(821.64, 1.035148621)
(821.76, 0.7579498291)
(821.88, 0.8508071899)
(822.0, 1.140937805)
(822.12, 1.674003601)
(822.24, 0.7702102661)
(822.36, 0.5199890137)
(822.48, 0.5610122681)
(822.6, 2.04750824)
(822.72, 0.5893478394)
(822.8399999999999, 0.3550491333)
(822.9599999999999, 1.26309967)
(823.0799999999999, 1.15725708)
(823.1999999999999, 1.587158203)
(823.3199999999999, 0.9744796753)
(823.4399999999999, 1.024803162)
(823.56, 1.148597717)
(823.68, 1.176597595)
(823.8, 0.1897583008)
(823.92, 1.904708862)
(824.04, 1.753334045)
(824.16, 1.288230896)
(824.28, 2.234039307)
(824.4, 2.062217712)
(824.52, 1.057853699)
(824.64, 1.671600342)
(824.76, 0.7702102661)
(824.88, 1.701324463)
(825.0, 0.5500946045)
(825.12, 0.1268844604)
(825.24, 0.8148422241)
(825.36, 0.3812713623)
(825.48, 0.2770233154)
(825.6, 1.58618927)
(825.72, 0.1371994019)
(825.8399999999999, 0.9677124023)
(825.9599999999999, 0.5418930054)
(826.0799999999999, 1.399925232)
(826.1999999999999, 0.7301635742)
(826.3199999999999, 0.755279541)
(826.4399999999999, 2.032783508)
(826.56, 1.762840271)
(826.68, 0.8058242798)
(826.8, 0.5648345947)
(826.92, 0.2612228394)
(827.04, 0.4351425171)
(827.16, 1.119476318)
(827.28, 0.8042373657)
(827.4, 1.106674194)
(827.52, 0.4451065063)
(827.64, 0.4063034058)
(827.76, 1.589584351)
(827.88, 0.3729095459)
(828.0, 0.7210617065)
(828.12, 0.5117645264)
(828.24, 0.8660964966)
(828.36, 0.5544662476)
(828.48, 0.5336914062)
(828.6, 1.093849182)
(828.72, 2.156730652)
(828.8399999999999, 0.6904678345)
(828.9599999999999, 2.052108765)
(829.0799999999999, 0.6175842285)
(829.1999999999999, 1.454750061)
(829.3199999999999, 1.143493652)
(829.4399999999999, 0.7568817139)
(829.56, 1.109237671)
(829.68, 0.540802002)
(829.8, 0.4478683472)
(829.92, 0.9874801636)
(830.04, 0.9911117554)
(830.16, 0.260093689)
(830.28, 1.225769043)
(830.4, 0.5975036621)
(830.52, 0.5593795776)
(830.64, -0.08683776855)
(830.76, 0.6807861328)
(830.88, 2.40914917)
(831.0, 0.5855407715)
(831.12, 0.5947799683)
(831.24, 0.1268844604)
(831.36, 0.3539276123)
(831.48, 1.849838257)
(831.6, 0.6300430298)
(831.7199999999999, 0.6408615112)
(831.8399999999999, 0.4351425171)
(831.9599999999999, 1.332778931)
(832.0799999999999, 0.8323135376)
(832.1999999999999, 0.5828170776)
(832.3199999999999, 0.7317657471)
(832.4399999999999, 0.9238586426)
(832.56, 1.882705688)
(832.68, 0.6581497192)
(832.8, 0.94581604)
(832.92, -0.005493164062)
(833.04, 1.24697876)
(833.16, 1.192848206)
(833.28, 1.164901733)
(833.4, 1.164901733)
(833.52, 0.8792572021)
(833.64, 1.288230896)
(833.76, 1.313285828)
(833.88, 0.3214569092)
(834.0, 0.1039047241)
(834.12, 1.560935974)
(834.24, 1.356712341)
(834.36, 0.4157409668)
(834.48, 1.00668335)
(834.6, 0.6716308594)
(834.7199999999999, 0.5909805298)
(834.8399999999999, 1.674003601)
(834.9599999999999, 1.129707336)
(835.0799999999999, 1.354225159)
(835.1999999999999, 1.105133057)
(835.3199999999999, 0.6083602905)
(835.4399999999999, 1.14604187)
(835.56, 0.98072052)
(835.68, 0.4914321899)
(835.8, 0.02938842773)
(835.92, 0.6311264038)
(836.04, 1.171516418)
(836.16, 0.7622146606)
(836.28, 0.2854766846)
(836.4, 1.768539429)
(836.52, 0.8529129028)
(836.64, 1.534141541)
(836.76, 0.8201370239)
(836.88, 0.5528259277)
(837.0, 0.686164856)
(837.12, 0.3483352661)
(837.24, 0.1257324219)
(837.36, 0.05545806885)
(837.48, 1.115379333)
(837.6, 0.7022857666)
(837.7199999999999, 0.08432769775)
(837.8399999999999, 0.5882568359)
(837.9599999999999, 0.3756942749)
(838.0799999999999, 0.458366394)
(838.1999999999999, 1.070724487)
(838.3199999999999, 1.4429245)
(838.4399999999999, 0.821723938)
(838.56, 1.511184692)
(838.68, 0.2079620361)
(838.8, 0.8871459961)
(838.92, 0.1383514404)
(839.04, 1.134300232)
(839.16, 0.771270752)
(839.28, 1.40586853)
(839.4, 1.29825592)
(839.52, 1.140937805)
(839.64, 1.653335571)
(839.76, 1.05682373)
(839.88, 0.5418930054)
(840.0, 0.2504882812)
(840.12, 0.5893478394)
(840.24, 1.467048645)
(840.36, 0.1640930176)
(840.48, 0.9468612671)
(840.6, 0.7264175415)
(840.7199999999999, 1.024803162)
(840.8399999999999, 0.9160079956)
(840.9599999999999, 0.9039459229)
(841.0799999999999, 0.860824585)
(841.1999999999999, -0.06628417969)
(841.3199999999999, 1.101547241)
(841.4399999999999, 2.260101318)
(841.56, 1.301765442)
(841.68, 1.180160522)
(841.8, 1.147064209)
(841.92, 0.3455429077)
(842.04, 0.8465805054)
(842.16, 0.5517349243)
(842.28, 0.3924026489)
(842.4, 2.082847595)
(842.52, 0.6094512939)
(842.64, 0.6915435791)
(842.76, 0.5528259277)
(842.88, 0.7659454346)
(843.0, 2.83605957)
(843.12, 0.06816864014)
(843.24, 0.6834793091)
(843.36, 0.3438644409)
(843.48, 1.129707336)
(843.6, 0.4793243408)
(843.7199999999999, 0.7210617065)
(843.8399999999999, 1.467048645)
(843.9599999999999, 0.7702102661)
(844.0799999999999, 0.7022857666)
(844.1999999999999, 0.8481674194)
(844.3199999999999, 0.1852035522)
(844.4399999999999, 0.6581497192)
(844.56, 1.09487915)
(844.68, 0.9973449707)
(844.8, 0.7317657471)
(844.92, 0.8676757812)
(845.04, 1.833358765)
(845.16, 1.161338806)
(845.28, 0.9973449707)
(845.4, 0.4859313965)
(845.52, 0.5090179443)
(845.64, 1.068153381)
(845.76, 0.05950164795)
(845.88, 1.272155762)
(846.0, 1.3984375)
(846.12, 0.7488708496)
(846.24, 0.6581497192)
(846.36, 0.4007492065)
(846.48, 0.08432769775)
(846.6, 1.081008911)
(846.7199999999999, 0.8976516724)
(846.8399999999999, 0.450630188)
(846.9599999999999, 0.5254745483)
(847.0799999999999, 0.6619262695)
(847.1999999999999, 1.005126953)
(847.3199999999999, -0.4567871094)
(847.4399999999999, 2.355163574)
(847.56, 1.974082947)
(847.68, 0.9796829224)
(847.8, 0.6770172119)
(847.92, 1.284210205)
(848.04, 1.060424805)
(848.16, 1.281700134)
(848.28, 0.6230010986)
(848.4, 0.7781906128)
(848.52, 2.641990662)
(848.64, 0.6300430298)
(848.76, 1.154708862)
(848.88, 0.98487854)
(849.0, 1.220718384)
(849.12, 0.8913497925)
(849.24, 0.6543731689)
(849.36, 1.125610352)
(849.48, 1.181175232)
(849.6, 0.9999389648)
(849.7199999999999, 0.7504730225)
(849.8399999999999, 1.201477051)
(849.9599999999999, 1.091285706)
(850.0799999999999, 0.8386535645)
(850.1999999999999, 1.040313721)
(850.3199999999999, 1.31678772)
(850.4399999999999, 1.7237854)
(850.56, 0.8887252808)
(850.68, 0.8084793091)
(850.8, 1.218185425)
(850.92, 0.3912963867)
(851.04, 0.7781906128)
(851.16, 1.926651001)
(851.28, 0.8508071899)
(851.4, 0.2950515747)
(851.52, 1.25554657)
(851.64, 1.004089355)
(851.76, 1.466064453)
(851.88, 0.6056518555)
(852.0, 1.596847534)
(852.12, 0.9468612671)
(852.24, 0.876625061)
(852.36, 0.3912963867)
(852.48, 0.7435302734)
(852.6, 1.46459198)
(852.7199999999999, 0.4848327637)
(852.8399999999999, 0.06816864014)
(852.9599999999999, -0.1056671143)
(853.0799999999999, 0.5909805298)
(853.1999999999999, 0.795211792)
(853.3199999999999, 0.8227844238)
(853.4399999999999, 0.1354827881)
(853.56, 1.815895081)
(853.68, 0.4996795654)
(853.8, 1.104110718)
(853.92, 0.8650436401)
(854.04, 0.7728729248)
(854.16, 0.9755172729)
(854.28, 1.946212769)
(854.4, -0.1263198853)
(854.52, 0.5435333252)
(854.64, 0.7686080933)
(854.76, 1.2029953)
(854.88, 2.342285156)
(855.0, 1.019630432)
(855.12, 0.8976516724)
(855.24, 1.191329956)
(855.36, 1.002532959)
(855.48, 0.1737976074)
(855.6, 0.767539978)
(855.7199999999999, 0.8581924438)
(855.8399999999999, 0.8834686279)
(855.9599999999999, 0.2922363281)
(856.0799999999999, 0.9614639282)
(856.1999999999999, 0.03692626953)
(856.3199999999999, 1.023254395)
(856.4399999999999, 0.6338348389)
(856.56, 0.4296035767)
(856.68, 0.4875793457)
(856.8, 1.819206238)
(856.92, 0.01661682129)
(857.04, 0.8058242798)
(857.16, 0.2419967651)
(857.28, 0.6516723633)
(857.4, 0.5664672852)
(857.52, 0.7568817139)
(857.64, 0.8834686279)
(857.76, 1.288230896)
(857.88, 0.5227355957)
(858.0, 0.7739334106)
(858.12, 1.035148621)
(858.24, 0.755279541)
(858.36, 1.685516357)
(858.48, 1.064544678)
(858.6, 0.6958465576)
(858.7199999999999, 0.318649292)
(858.8399999999999, 0.2657394409)
(858.9599999999999, 1.004089355)
(859.0799999999999, 0.1326141357)
(859.1999999999999, -0.1879653931)
(859.3199999999999, 0.6635437012)
(859.4399999999999, -0.1511611938)
(859.56, 1.290733337)
(859.68, 0.282661438)
(859.8, 1.25957489)
(859.92, 0.5188980103)
(860.04, 0.4941864014)
(860.16, 0.1228637695)
(860.28, 0.5746459961)
(860.4, 0.7531433105)
(860.52, 0.4395675659)
(860.64, 0.4451065063)
(860.76, 0.2193222046)
(860.88, 1.606529236)
(861.0, 1.047538757)
(861.12, 0.4875793457)
(861.24, 1.023254395)
(861.36, 1.495513916)
(861.48, 1.468521118)
(861.6, 0.5271148682)
(861.7199999999999, 1.18523407)
(861.8399999999999, 0.5391616821)
(861.9599999999999, 0.4201812744)
(862.0799999999999, -0.09683227539)
(862.1999999999999, 0.7606124878)
(862.3199999999999, 0.61378479)
(862.4399999999999, 0.3589553833)
(862.56, 0.3645401001)
(862.68, 3.008613586)
(862.8, 0.7424621582)
(862.92, 0.9572906494)
(863.04, 0.9999389648)
(863.16, 1.390007019)
(863.28, 0.5473632812)
(863.4, 0.6646270752)
(863.52, 0.6365356445)
(863.64, 2.212860107)
(863.76, 0.8164291382)
(863.88, 0.7317657471)
(864.0, 0.4765701294)
(864.12, 1.434043884)
(864.24, 0.3606338501)
(864.36, 0.328742981)
(864.48, 0.7140884399)
(864.6, -0.03408050537)
(864.7199999999999, 1.414283752)
(864.8399999999999, 0.7167739868)
(864.9599999999999, 0.2011413574)
(865.0799999999999, 0.7435302734)
(865.1999999999999, 0.7686080933)
(865.3199999999999, 1.032562256)
(865.4399999999999, 0.837600708)
(865.56, 0.3773727417)
(865.68, 0.6408615112)
(865.8, 1.229309082)
(865.92, 1.24798584)
(866.04, 0.4831771851)
(866.16, -0.5288696289)
(866.28, 1.197921753)
(866.4, 1.138389587)
(866.52, 0.2022781372)
(866.64, 1.010307312)
(866.76, 1.791305542)
(866.88, 0.5757369995)
(867.0, -0.007820129395)
(867.12, 1.061973572)
(867.24, 0.7994537354)
(867.36, 1.591033936)
(867.48, 1.186256409)
(867.6, 0.2193222046)
(867.7199999999999, 0.1027526855)
(867.8399999999999, 0.2922363281)
(867.9599999999999, 1.719970703)
(868.0799999999999, 0.5090179443)
(868.1999999999999, 0.3522491455)
(868.3199999999999, 0.9692764282)
(868.4399999999999, 0.2742080688)
(868.56, 0.02068328857)
(868.68, 0.2487869263)
(868.8, 0.8676757812)
(868.92, 0.8190765381)
(869.04, 1.362686157)
(869.16, 1.188789368)
(869.28, 0.8508071899)
(869.4, 0.767539978)
(869.52, 0.7022857666)
(869.64, 0.7290878296)
(869.76, 1.29825592)
(869.88, 1.24697876)
(870.0, 0.5893478394)
(870.12, 1.237892151)
(870.24, 0.9301376343)
(870.36, 2.189361572)
(870.48, 0.2725143433)
(870.6, 0.6338348389)
(870.7199999999999, 0.5024261475)
(870.8399999999999, 0.6284179687)
(870.9599999999999, 0.5298538208)
(871.0799999999999, 0.4351425171)
(871.1999999999999, 0.98072052)
(871.3199999999999, 0.8834686279)
(871.4399999999999, 0.3343505859)
(871.56, 0.9911117554)
(871.68, 1.079986572)
(871.8, 1.158790588)
(871.92, 2.720649719)
(872.04, 0.5528259277)
(872.16, 0.5691986084)
(872.28, 1.568229675)
(872.4, 2.535697937)
(872.52, 0.7344436646)
(872.64, 1.009269714)
(872.76, 0.1623764038)
(872.88, 0.1400680542)
(873.0, 1.306777954)
(873.12, 0.1697998047)
(873.24, 0.3214569092)
(873.36, 0.7819213867)
(873.48, 0.2798461914)
(873.6, 0.5117645264)
(873.7199999999999, 0.6446456909)
(873.8399999999999, 1.430587769)
(873.9599999999999, 1.325286865)
(874.0799999999999, 0.4958343506)
(874.1999999999999, 0.7038955688)
(874.3199999999999, 0.5199890137)
(874.4399999999999, 0.458366394)
(874.56, 0.3315429687)
(874.68, 1.538047791)
(874.8, 0.6175842285)
(874.92, 0.821723938)
(875.04, 1.210594177)
(875.16, 1.589584351)
(875.28, 0.3455429077)
(875.4, 1.525848389)
(875.52, 0.8529129028)
(875.64, 1.652374268)
(875.76, 0.555557251)
(875.88, 1.624900818)
(876.0, 0.05255889893)
(876.12, 0.5773696899)
(876.24, 1.050117493)
(876.36, 0.6202926636)
(876.48, 0.3102264404)
(876.6, 1.370147705)
(876.7199999999999, 1.33177948)
(876.8399999999999, 0.8148422241)
(876.9599999999999, 0.6338348389)
(877.0799999999999, 0.5730133057)
(877.1999999999999, 0.6716308594)
(877.3199999999999, 1.078437805)
(877.4399999999999, 0.5920639038)
(877.56, 0.6202926636)
(877.68, 0.1737976074)
(877.8, 0.7542114258)
(877.92, 1.25957489)
(878.04, 0.7210617065)
(878.16, 0.282661438)
(878.28, 0.2995529175)
(878.4, 0.9107666016)
(878.52, 0.4090805054)
(878.64, 0.1199951172)
(878.76, 0.4958343506)
(878.88, 1.914047241)
(879.0, 0.7194519043)
(879.12, 0.4969329834)
(879.24, 0.7478027344)
(879.36, 0.065284729)
(879.48, 1.057853699)
(879.6, 1.649963379)
(879.7199999999999, 0.9186248779)
(879.8399999999999, 0.7156982422)
(879.9599999999999, 0.4969329834)
(880.0799999999999, 0.04793548584)
(880.1999999999999, 0.9666671753)
(880.3199999999999, 0.1010284424)
(880.4399999999999, 0.4666442871)
(880.56, 0.7632827759)
(880.68, 0.9614639282)
(880.8, 1.139411926)
(880.92, 0.0699005127)
(881.04, 0.876625061)
(881.16, 0.555557251)
(881.28, 1.147064209)
(881.4, 0.647354126)
(881.52, 1.24697876)
(881.64, 0.5462722778)
(881.76, 0.98487854)
(881.88, 0.3567199707)
(882.0, 1.698928833)
(882.12, 0.8084793091)
(882.24, 0.779258728)
(882.36, 0.6958465576)
(882.48, 1.268127441)
(882.6, 0.9432067871)
(882.7199999999999, 0.4682998657)
(882.8399999999999, 0.7087249756)
(882.9599999999999, 0.4765701294)
(883.0799999999999, 0.8703079224)
(883.1999999999999, 0.7579498291)
(883.3199999999999, 1.467048645)
(883.4399999999999, 0.8349533081)
(883.56, 2.200668335)
(883.68, 1.220718384)
(883.8, 0.5947799683)
(883.92, 0.5882568359)
(884.04, 0.779258728)
(884.16, 0.4533920288)
(884.28, 1.010307312)
(884.4, 0.06412506104)
(884.52, 0.4572601318)
(884.64, 0.7435302734)
(884.76, 0.7221298218)
(884.88, -0.03115844727)
(885.0, 1.557044983)
(885.12, 0.6284179687)
(885.24, 0.6797103882)
(885.36, 0.4340362549)
(885.48, 0.3606338501)
(885.6, 1.230316162)
(885.7199999999999, 0.1142501831)
(885.8399999999999, 1.159805298)
(885.9599999999999, 0.3466644287)
(886.0799999999999, 1.007713318)
(886.1999999999999, 0.3840560913)
(886.3199999999999, 0.4146347046)
(886.4399999999999, 0.7861709595)
(886.56, 0.5079193115)
(886.68, 0.8939743042)
(886.8, 2.236289978)
(886.92, 0.7531433105)
(887.04, 0.9212417603)
(887.16, 1.339271545)
(887.28, 0.9395446777)
(887.4, 0.2894210815)
(887.52, 0.7914886475)
(887.64, 0.5040740967)
(887.76, 1.032562256)
(887.88, 0.9395446777)
(888.0, 0.3494567871)
(888.12, 0.9170532227)
(888.24, 1.368652344)
(888.36, 0.2363357544)
(888.48, 1.206542969)
(888.6, 0.1680908203)
(888.7199999999999, 0.6915435791)
(888.8399999999999, 0.9222869873)
(888.9599999999999, 1.075866699)
(889.0799999999999, 0.9546813965)
(889.1999999999999, -0.09977722168)
(889.3199999999999, 0.2978591919)
(889.4399999999999, 0.1154022217)
(889.56, 0.3483352661)
(889.68, 0.2640457153)
(889.8, 1.637924194)
(889.92, 1.219200134)
(890.04, 0.5490036011)
(890.16, 0.7941436768)
(890.28, 0.8529129028)
(890.4, 0.2039871216)
(890.52, 0.328742981)
(890.64, 0.7967987061)
(890.76, 1.604110718)
(890.88, 1.022216797)
(891.0, 0.6646270752)
(891.12, 1.309280396)
(891.24, 1.757133484)
(891.36, 0.9937133789)
(891.48, 0.4035263062)
(891.6, 0.9744796753)
(891.7199999999999, 0.755279541)
(891.8399999999999, 0.5691986084)
(891.9599999999999, 0.07567596436)
(892.0799999999999, 1.509712219)
(892.1999999999999, 1.29675293)
(892.3199999999999, 0.3729095459)
(892.4399999999999, 1.196403503)
(892.56, 0.4886856079)
(892.68, 0.4694061279)
(892.8, 0.5090179443)
(892.92, 0.5271148682)
(893.04, 0.789894104)
(893.16, 1.7213974)
(893.28, 0.5391616821)
(893.4, 0.4886856079)
(893.52, 0.9369354248)
(893.64, 0.8913497925)
(893.76, 0.3773727417)
(893.88, 0.3868408203)
(894.0, 1.758087158)
(894.12, 0.9989013672)
(894.24, 0.4804229736)
(894.36, 0.6489715576)
(894.48, 0.8360137939)
(894.6, 1.397445679)
(894.7199999999999, 0.9055252075)
(894.8399999999999, 1.466064453)
(894.9599999999999, 1.85218811)
(895.0799999999999, 0.4914321899)
(895.1999999999999, 1.987983704)
(895.3199999999999, -0.08683776855)
(895.4399999999999, 1.276679993)
(895.56, 0.8323135376)
(895.68, 1.341758728)
(895.8, 0.6354598999)
(895.92, 1.390007019)
(896.04, 0.9614639282)
(896.16, 0.4212875366)
(896.28, 0.3756942749)
(896.4, 0.5702896118)
